14.172,-0.33,-0.705
14.176,-0.38,-0.72
14.18,-0.44,-0.62
14.184,-0.455,-0.485
14.188,-0.485,-0.385
14.192,-0.51,-0.28
14.196,-0.54,-0.21
14.2,-0.56,-0.21
14.204,-0.55,-0.17
14.208,-0.57,-0.16
14.212,-0.575,-0.15
14.216,-0.58,-0.115
14.22,-0.58,-0.105
14.224,-0.575,-0.095
14.228,-0.565,-0.11
14.232,-0.585,-0.105
14.236,-0.58,-0.115
14.24,-0.585,-0.11
14.244,-0.595,-0.105
14.248,-0.58,-0.13
14.252,-0.565,-0.12
14.256,-0.57,-0.125
14.26,-0.58,-0.115
14.264,-0.615,-0.125
14.268,-0.605,-0.125
14.272,-0.6,-0.13
14.276,-0.58,-0.125
14.28,-0.595,-0.125
14.284,-0.59,-0.115
14.288,-0.605,-0.11
14.292,-0.61,-0.12
14.296,-0.59,-0.11
14.3,-0.6,-0.115
14.304,-0.585,-0.095
14.308,-0.595,-0.105
14.312,-0.605,-0.1
14.316,-0.605,-0.11
14.32,-0.61,-0.095
14.324,-0.63,-0.085
14.328,-0.64,-0.13
14.332,-0.625,-0.095
14.336,-0.645,-0.085
14.34,-0.65,-0.08
14.344,-0.655,-0.095
14.348,-0.645,-0.085
14.352,-0.65,-0.08
14.356,-0.655,-0.1
14.36,-0.62,-0.08
14.364,-0.635,-0.085
14.368,-0.615,-0.075
14.372,-0.6,-0.085
14.376,-0.595,-0.07
14.38,-0.585,-0.07
14.384,-0.57,-0.07
14.388,-0.56,-0.055
14.392,-0.555,-0.065
14.396,-0.535,-0.09
14.4,-0.54,-0.095
14.404,-0.535,-0.08
14.408,-0.54,-0.07
14.412,-0.54,-0.09
14.416,-0.52,-0.09
14.42,-0.565,-0.085
14.424,-0.57,-0.085
14.428,-0.57,-0.11
14.432,-0.57,-0.09
14.436,-0.56,-0.085
14.44,-0.54,-0.075
14.444,-0.545,-0.09
14.448,-0.54,-0.08
14.452,-0.525,-0.06
14.456,-0.515,-0.08
14.46,-0.515,-0.085
14.464,-0.505,-0.07
14.468,-0.5,-0.075
14.472,-0.515,-0.08
14.476,-0.55,-0.065
14.48,-0.565,-0.055
14.484,-0.565,-0.05
14.488,-0.56,-0.075
14.492,-0.535,-0.08
14.496,-0.535,-0.085
14.5,-0.52,-0.09
14.504,-0.495,-0.075
14.508,-0.515,-0.09
14.512,-0.505,-0.07
14.516,-0.495,-0.095
14.52,-0.495,-0.105
14.524,-0.5,-0.13
14.528,-0.505,-0.14
14.532,-0.51,-0.12
14.536,-0.49,-0.135
14.54,-0.49,-0.135
14.544,-0.48,-0.145
14.548,-0.46,-0.145
14.552,-0.46,-0.135
14.556,-0.465,-0.135
14.56,-0.45,-0.14
14.564,-0.45,-0.145
14.568,-0.4,-0.155
14.572,-0.305,-0.125
14.576,-0.225,-0.145
14.58,-0.14,-0.13
14.584,-0.055,-0.115
14.588,0.04,-0.09
14.592,0.09,-0.06
14.596,0.075,-0.015
14.6,-0.005,0.005
14.604,-0.08,0.035
14.608,-0.16,0.035
14.612,-0.24,-0.07
14.616,-0.28,-0.25
14.62,-0.26,-0.485
14.624,-0.225,-0.65
14.628,-0.235,-0.76
14.632,-0.275,-0.75
14.636,-0.35,-0.66
14.64,-0.395,-0.54
14.644,-0.435,-0.4
14.648,-0.435,-0.31
14.652,-0.465,-0.255
14.656,-0.48,-0.22
14.66,-0.47,-0.21
14.664,-0.505,-0.19
14.668,-0.495,-0.155
14.672,-0.5,-0.145
14.676,-0.52,-0.145
14.68,-0.5,-0.135
14.684,-0.515,-0.14
14.688,-0.515,-0.135
14.692,-0.525,-0.135
14.696,-0.525,-0.14
14.7,-0.53,-0.11
14.704,-0.515,-0.125
14.708,-0.515,-0.145
14.712,-0.505,-0.135
14.716,-0.525,-0.135
14.72,-0.54,-0.145
14.724,-0.525,-0.125
14.728,-0.53,-0.115
14.732,-0.54,-0.105
14.736,-0.565,-0.13
14.74,-0.56,-0.12
14.744,-0.565,-0.105
14.748,-0.58,-0.11
14.752,-0.57,-0.105
14.756,-0.57,-0.12
14.76,-0.575,-0.115
14.764,-0.585,-0.105
14.768,-0.565,-0.11
14.772,-0.58,-0.11
14.776,-0.605,-0.085
14.78,-0.615,-0.095
14.784,-0.62,-0.08
14.788,-0.61,-0.075
14.792,-0.63,-0.085
14.796,-0.62,-0.09
14.8,-0.635,-0.06
14.804,-0.635,-0.06
14.808,-0.625,-0.055
14.812,-0.625,-0.04
14.816,-0.61,-0.05
14.82,-0.585,-0.05
14.824,-0.6,-0.045
14.828,-0.58,-0.04
14.832,-0.56,-0.06
14.836,-0.55,-0.04
14.84,-0.52,-0.03
14.844,-0.52,-0.02
14.848,-0.535,-0.02
14.852,-0.51,-0.035
14.856,-0.51,-0.045
14.86,-0.49,-0.06
14.864,-0.475,-0.05
14.868,-0.49,-0.08
14.872,-0.5,-0.055
14.876,-0.49,-0.075
14.88,-0.47,-0.07
14.884,-0.48,-0.07
14.888,-0.475,-0.06
14.892,-0.485,-0.085
14.896,-0.47,-0.06
14.9,-0.48,-0.095
14.904,-0.475,-0.075
14.908,-0.46,-0.095
14.912,-0.465,-0.065
14.916,-0.47,-0.07
14.92,-0.455,-0.08
14.924,-0.465,-0.075
14.928,-0.46,-0.055
14.932,-0.45,-0.08
14.936,-0.435,-0.07
14.94,-0.435,-0.08
14.944,-0.45,-0.06
14.948,-0.445,-0.085
14.952,-0.44,-0.08
14.956,-0.45,-0.06
14.96,-0.455,-0.065
14.964,-0.445,-0.07
14.968,-0.44,-0.065
14.972,-0.43,-0.055
14.976,-0.44,-0.05
14.98,-0.435,-0.045
14.984,-0.43,-0.065
14.988,-0.445,-0.055
14.992,-0.445,-0.07
14.996,-0.44,-0.065
15,-0.425,-0.055
15.004,-0.42,-0.05
15.008,-0.43,-0.05
15.012,-0.43,-0.04
15.016,-0.42,-0.045
15.02,-0.41,-0.06
15.024,-0.42,-0.05
15.028,-0.43,-0.055
15.032,-0.44,-0.085
15.036,-0.43,-0.075
15.04,-0.435,-0.05
15.044,-0.435,-0.06
15.048,-0.42,-0.065
15.052,-0.43,-0.05
15.056,-0.435,-0.07
15.06,-0.435,-0.07
15.064,-0.435,-0.07
15.068,-0.435,-0.055
15.072,-0.43,-0.07
15.076,-0.445,-0.075
15.08,-0.44,-0.085
15.084,-0.46,-0.075
15.088,-0.445,-0.065
15.092,-0.46,-0.075
15.096,-0.445,-0.09
15.1,-0.435,-0.09
15.104,-0.42,-0.095
15.108,-0.4,-0.045
15.112,-0.385,-0.055
15.116,-0.38,-0.075
15.12,-0.385,-0.055
15.124,-0.375,-0.065
15.128,-0.365,-0.08
15.132,-0.345,-0.08
15.136,-0.325,-0.085
15.14,-0.34,-0.085
15.144,-0.35,-0.095
15.148,-0.355,-0.13
15.152,-0.375,-0.115
15.156,-0.375,-0.11
15.16,-0.38,-0.125
15.164,-0.405,-0.125
15.168,-0.415,-0.115
15.172,-0.41,-0.075
15.176,-0.425,-0.08
15.18,-0.445,-0.06
15.184,-0.435,-0.065
15.188,-0.45,-0.07
15.192,-0.435,-0.055
15.196,-0.43,-0.075
15.2,-0.45,-0.065
15.204,-0.45,-0.06
15.208,-0.45,-0.06
15.212,-0.455,-0.06
15.216,-0.43,-0.07
15.22,-0.39,-0.075
15.224,-0.3,-0.065
15.228,-0.19,-0.07
15.232,-0.1,-0.055
15.236,-0.015,-0.045
15.24,0.075,0
15.244,0.13,0.05
15.248,0.105,0.11
15.252,0.06,0.155
15.256,-0.005,0.14
15.26,-0.085,0.05
15.264,-0.175,-0.105
15.268,-0.2,-0.3
15.272,-0.185,-0.52
15.276,-0.165,-0.65
15.28,-0.235,-0.665
15.284,-0.31,-0.63
15.288,-0.36,-0.54
15.292,-0.405,-0.425
15.296,-0.43,-0.32
15.3,-0.465,-0.225
15.304,-0.49,-0.185
15.308,-0.52,-0.16
15.312,-0.515,-0.14
15.316,-0.51,-0.14
15.32,-0.525,-0.095
15.324,-0.5,-0.1
15.328,-0.52,-0.08
15.332,-0.525,-0.07
15.336,-0.545,-0.075
15.34,-0.515,-0.095
15.344,-0.51,-0.09
15.348,-0.5,-0.07
15.352,-0.535,-0.085
15.356,-0.51,-0.065
15.36,-0.525,-0.075
15.364,-0.54,-0.07
15.368,-0.53,-0.075
15.372,-0.53,-0.1
15.376,-0.53,-0.095
15.38,-0.535,-0.09
15.384,-0.535,-0.09
15.388,-0.54,-0.09
15.392,-0.545,-0.08
15.396,-0.54,-0.095
15.4,-0.54,-0.085
15.404,-0.545,-0.08
15.408,-0.55,-0.11
15.412,-0.54,-0.1
15.416,-0.54,-0.105
15.42,-0.56,-0.1
15.424,-0.58,-0.1
15.428,-0.585,-0.105
15.432,-0.575,-0.12
15.436,-0.595,-0.085
15.44,-0.605,-0.085
15.444,-0.59,-0.11
15.448,-0.625,-0.11
15.452,-0.62,-0.13
15.456,-0.635,-0.115
15.46,-0.58,-0.095
15.464,-0.595,-0.115
15.468,-0.575,-0.09
15.472,-0.575,-0.11
15.476,-0.6,-0.11
15.48,-0.6,-0.11
15.484,-0.58,-0.115
15.488,-0.545,-0.11
15.492,-0.52,-0.13
15.496,-0.53,-0.135
15.5,-0.505,-0.12
15.504,-0.49,-0.105
15.508,-0.49,-0.105
15.512,-0.475,-0.12
15.516,-0.46,-0.11
15.52,-0.465,-0.1
15.524,-0.46,-0.125
15.528,-0.47,-0.13
15.532,-0.465,-0.145
15.536,-0.465,-0.115
15.54,-0.475,-0.14
15.544,-0.455,-0.125
15.548,-0.44,-0.15
15.552,-0.46,-0.145
15.556,-0.435,-0.15
15.56,-0.435,-0.13
15.564,-0.43,-0.145
15.568,-0.435,-0.13
15.572,-0.425,-0.13
15.576,-0.425,-0.145
15.58,-0.445,-0.15
15.584,-0.44,-0.16
15.588,-0.42,-0.16
15.592,-0.42,-0.14
15.596,-0.435,-0.135
15.6,-0.45,-0.16
15.604,-0.48,-0.15
15.608,-0.475,-0.155
15.612,-0.415,-0.16
15.616,-0.375,-0.16
15.62,-0.375,-0.16
15.624,-0.355,-0.17
15.628,-0.325,-0.18
15.632,-0.275,-0.19
15.636,-0.24,-0.23
15.64,-0.205,-0.275
15.644,-0.145,-0.305
15.648,-0.045,-0.335
15.652,0.06,-0.36
15.656,0.195,-0.365
15.66,0.32,-0.4
15.664,0.41,-0.415
15.668,0.495,-0.425
15.672,0.485,-0.415
15.676,0.425,-0.39
15.68,0.33,-0.325
15.684,0.235,-0.235
15.688,0.205,-0.12
15.692,0.23,-0.035
15.696,0.32,0
15.7,0.505,-0.01
15.704,0.555,-0.05
15.708,0.545,-0.175
15.712,0.445,-0.285
15.716,0.285,-0.35
15.72,0.075,-0.39
15.724,-0.1,-0.365
15.728,-0.255,-0.325
15.732,-0.365,-0.27
15.736,-0.475,-0.25
15.74,-0.495,-0.2
15.744,-0.5,-0.19
15.748,-0.51,-0.17
15.752,-0.53,-0.155
15.756,-0.52,-0.135
15.76,-0.52,-0.15
15.764,-0.53,-0.13
15.768,-0.545,-0.14
15.772,-0.54,-0.115
15.776,-0.55,-0.13
15.78,-0.545,-0.145
15.784,-0.54,-0.14
15.788,-0.525,-0.14
15.792,-0.55,-0.13
15.796,-0.55,-0.13
15.8,-0.55,-0.11
15.804,-0.57,-0.115
15.808,-0.57,-0.12
15.812,-0.56,-0.14
15.816,-0.56,-0.12
15.82,-0.575,-0.14
15.824,-0.58,-0.135
15.828,-0.595,-0.12
15.832,-0.615,-0.135
15.836,-0.61,-0.135
15.84,-0.605,-0.12
15.844,-0.6,-0.12
15.848,-0.63,-0.11
15.852,-0.645,-0.135
15.856,-0.675,-0.12
15.86,-0.68,-0.105
15.864,-0.695,-0.125
15.868,-0.715,-0.09
15.872,-0.72,-0.07
15.876,-0.745,-0.07
15.88,-0.75,-0.09
15.884,-0.76,-0.07
15.888,-0.785,-0.075
15.892,-0.79,-0.07
15.896,-0.775,-0.055
15.9,-0.805,-0.05
15.904,-0.795,-0.05
15.908,-0.775,-0.06
15.912,-0.8,-0.025
15.916,-0.785,-0.055
15.92,-0.76,-0.03
15.924,-0.755,-0.045
15.928,-0.735,-0.015
15.932,-0.705,-0.04
15.936,-0.675,-0.03
15.94,-0.645,-0.04
15.944,-0.655,-0.03
15.948,-0.605,-0.035
15.952,-0.555,-0.06
15.956,-0.55,-0.055
15.96,-0.545,-0.05
15.964,-0.51,-0.06
15.968,-0.47,-0.06
15.972,-0.475,-0.09
15.976,-0.47,-0.085
15.98,-0.445,-0.095
15.984,-0.445,-0.08
15.988,-0.42,-0.1
15.992,-0.425,-0.12
15.996,-0.41,-0.11
16,-0.425,-0.11
16.004,-0.41,-0.115
16.008,-0.415,-0.125
16.012,-0.39,-0.12
16.016,-0.41,-0.115
16.02,-0.41,-0.13
16.024,-0.405,-0.115
16.028,-0.4,-0.125
16.032,-0.375,-0.15
16.036,-0.375,-0.14
16.04,-0.375,-0.12
16.044,-0.355,-0.125
16.048,-0.36,-0.12
16.052,-0.37,-0.12
16.056,-0.37,-0.135
16.06,-0.38,-0.125
16.064,-0.375,-0.145
16.068,-0.375,-0.145
16.072,-0.375,-0.13
16.076,-0.395,-0.13
16.08,-0.38,-0.12
16.084,-0.375,-0.13
16.088,-0.39,-0.13
16.092,-0.395,-0.13
16.096,-0.385,-0.11
16.1,-0.39,-0.125
16.104,-0.385,-0.11
16.108,-0.375,-0.09
16.112,-0.35,-0.085
16.116,-0.38,-0.11
16.12,-0.35,-0.105
16.124,-0.35,-0.125
16.128,-0.35,-0.13
16.132,-0.345,-0.11
16.136,-0.365,-0.09
16.14,-0.375,-0.07
16.144,-0.37,-0.1
16.148,-0.35,-0.1
16.152,-0.365,-0.1
16.156,-0.375,-0.085
16.16,-0.36,-0.09
16.164,-0.39,-0.06
16.168,-0.375,-0.075
16.172,-0.375,-0.08
16.176,-0.385,-0.09
16.18,-0.39,-0.08
16.184,-0.375,-0.11
16.188,-0.37,-0.12
16.192,-0.365,-0.115
16.196,-0.38,-0.12
16.2,-0.36,-0.135
16.204,-0.36,-0.145
16.208,-0.375,-0.135
16.212,-0.37,-0.125
16.216,-0.34,-0.13
16.22,-0.36,-0.135
16.224,-0.36,-0.12
16.228,-0.38,-0.13
16.232,-0.35,-0.14
16.236,-0.335,-0.15
16.24,-0.325,-0.135
16.244,-0.28,-0.15
16.248,-0.22,-0.13
16.252,-0.135,-0.14
16.256,-0.03,-0.14
16.26,0.06,-0.12
16.264,0.12,-0.08
16.268,0.18,-0.045
16.272,0.14,-0.035
16.276,0.015,0.05
16.28,-0.06,0.06
16.284,-0.1,0.065
16.288,-0.16,-0.02
16.292,-0.17,-0.165
16.296,-0.19,-0.395
16.3,-0.185,-0.575
16.304,-0.19,-0.67
16.308,-0.23,-0.695
16.312,-0.285,-0.655
16.316,-0.31,-0.555
16.32,-0.34,-0.425
16.324,-0.36,-0.325
16.328,-0.365,-0.28
16.332,-0.395,-0.23
16.336,-0.42,-0.205
16.34,-0.415,-0.185
16.344,-0.425,-0.175
16.348,-0.41,-0.155
16.352,-0.425,-0.16
16.356,-0.42,-0.145
16.36,-0.415,-0.16
16.364,-0.42,-0.155
16.368,-0.4,-0.17
16.372,-0.405,-0.14
16.376,-0.4,-0.145
16.38,-0.415,-0.13
16.384,-0.415,-0.135
16.388,-0.4,-0.15
16.392,-0.395,-0.13
16.396,-0.425,-0.14
16.4,-0.425,-0.13
16.404,-0.415,-0.15
16.408,-0.415,-0.13
16.412,-0.415,-0.145
16.416,-0.415,-0.13
16.42,-0.435,-0.13
16.424,-0.455,-0.14
16.428,-0.45,-0.145
16.432,-0.46,-0.14
16.436,-0.47,-0.125
16.44,-0.455,-0.145
16.444,-0.47,-0.13
16.448,-0.5,-0.13
16.452,-0.505,-0.135
16.456,-0.485,-0.15
16.46,-0.515,-0.135
16.464,-0.515,-0.12
16.468,-0.53,-0.125
16.472,-0.53,-0.145
16.476,-0.555,-0.115
16.48,-0.55,-0.115
16.484,-0.53,-0.11
16.488,-0.535,-0.13
16.492,-0.545,-0.105
16.496,-0.525,-0.1
16.5,-0.52,-0.105
16.504,-0.535,-0.095
16.508,-0.52,-0.09
16.512,-0.51,-0.08
16.516,-0.495,-0.075
16.52,-0.475,-0.09
16.524,-0.48,-0.08
16.528,-0.47,-0.09
16.532,-0.45,-0.09
16.536,-0.445,-0.09
16.54,-0.435,-0.08
16.544,-0.42,-0.08
16.548,-0.425,-0.1
16.552,-0.41,-0.125
16.556,-0.41,-0.11
16.56,-0.43,-0.1
16.564,-0.41,-0.11
16.568,-0.43,-0.125
16.572,-0.42,-0.13
16.576,-0.4,-0.125
16.58,-0.425,-0.145
16.584,-0.41,-0.135
16.588,-0.415,-0.13
16.592,-0.41,-0.12
16.596,-0.405,-0.14
16.6,-0.42,-0.14
16.604,-0.42,-0.12
16.608,-0.41,-0.145
16.612,-0.415,-0.145
16.616,-0.415,-0.135
16.62,-0.43,-0.12
16.624,-0.42,-0.14
16.628,-0.415,-0.13
16.632,-0.405,-0.13
16.636,-0.41,-0.135
16.64,-0.405,-0.14
16.644,-0.42,-0.135
16.648,-0.42,-0.13
16.652,-0.405,-0.115
16.656,-0.41,-0.105
16.66,-0.42,-0.13
16.664,-0.43,-0.13
16.668,-0.415,-0.125
16.672,-0.41,-0.14
16.676,-0.42,-0.135
16.68,-0.43,-0.13
16.684,-0.41,-0.155
16.688,-0.42,-0.125
16.692,-0.425,-0.15
16.696,-0.4,-0.145
16.7,-0.39,-0.155
16.704,-0.415,-0.14
16.708,-0.41,-0.14
16.712,-0.4,-0.14
16.716,-0.42,-0.135
16.72,-0.42,-0.12
16.724,-0.415,-0.12
16.728,-0.415,-0.135
16.732,-0.405,-0.12
16.736,-0.415,-0.11
16.74,-0.405,-0.135
16.744,-0.41,-0.135
16.748,-0.41,-0.14
16.752,-0.4,-0.135
16.756,-0.39,-0.135
16.76,-0.4,-0.13
16.764,-0.41,-0.13
16.768,-0.415,-0.14
16.772,-0.4,-0.115
16.776,-0.395,-0.13
16.78,-0.355,-0.105
16.784,-0.345,-0.11
16.788,-0.345,-0.08
16.792,-0.345,-0.12
16.796,-0.335,-0.13
16.8,-0.3,-0.135
16.804,-0.29,-0.15
16.808,-0.3,-0.13
16.812,-0.29,-0.125
16.816,-0.305,-0.145
16.82,-0.325,-0.135
16.824,-0.315,-0.16
16.828,-0.33,-0.17
16.832,-0.345,-0.16
16.836,-0.35,-0.145
16.84,-0.36,-0.165
16.844,-0.375,-0.125
16.848,-0.385,-0.115
16.852,-0.4,-0.1
16.856,-0.395,-0.095
16.86,-0.39,-0.115
16.864,-0.39,-0.1
16.868,-0.385,-0.105
16.872,-0.395,-0.105
16.876,-0.39,-0.105
16.88,-0.41,-0.095
16.884,-0.395,-0.115
16.888,-0.385,-0.075
16.892,-0.315,-0.105
16.896,-0.235,-0.105
16.9,-0.145,-0.095
16.904,-0.055,-0.065
16.908,0.035,-0.045
16.912,0.115,-0.025
16.916,0.13,0.025
16.92,0.05,0.075
16.924,-0.04,0.115
16.928,-0.11,0.1
16.932,-0.17,0.025
16.936,-0.23,-0.14
16.94,-0.225,-0.375
16.944,-0.185,-0.57
16.948,-0.185,-0.655
16.952,-0.22,-0.675
16.956,-0.275,-0.615
16.96,-0.33,-0.505
16.964,-0.39,-0.375
16.968,-0.395,-0.27
16.972,-0.41,-0.215
16.976,-0.45,-0.185
16.98,-0.435,-0.155
16.984,-0.45,-0.14
16.988,-0.45,-0.1
16.992,-0.455,-0.085
16.996,-0.45,-0.08
17,-0.46,-0.08
17.004,-0.465,-0.075
17.008,-0.44,-0.075
17.012,-0.43,-0.065
17.016,-0.43,-0.065
17.02,-0.43,-0.075
17.024,-0.435,-0.065
17.028,-0.45,-0.06
17.032,-0.47,-0.07
17.036,-0.455,-0.07
17.04,-0.435,-0.045
17.044,-0.46,-0.04
17.048,-0.47,-0.07
17.052,-0.445,-0.055
17.056,-0.48,-0.065
17.06,-0.465,-0.065
17.064,-0.445,-0.055
17.068,-0.43,-0.06
17.072,-0.48,-0.065
17.076,-0.48,-0.07
17.08,-0.49,-0.065
17.084,-0.5,-0.07
17.088,-0.495,-0.07
17.092,-0.5,-0.06
17.096,-0.5,-0.045
17.1,-0.525,-0.045
17.104,-0.515,-0.045
17.108,-0.54,-0.06
17.112,-0.54,-0.07
17.116,-0.555,-0.06
17.12,-0.555,-0.06
17.124,-0.555,-0.025
17.128,-0.56,-0.04
17.132,-0.585,-0.045
17.136,-0.58,-0.04
17.14,-0.54,-0.01
17.144,-0.56,-0.02
17.148,-0.525,-0.025
17.152,-0.545,-0.025
17.156,-0.525,-0.025
17.16,-0.505,-0.005
17.164,-0.49,-0.01
17.168,-0.465,0.005
17.172,-0.45,-0.005
17.176,-0.435,-0.02
17.18,-0.445,-0.02
17.184,-0.43,-0.015
17.188,-0.425,-0.03
17.192,-0.42,-0.05
17.196,-0.405,-0.05
17.2,-0.395,-0.045
17.204,-0.405,-0.06
17.208,-0.39,-0.055
17.212,-0.4,-0.055
17.216,-0.395,-0.085
17.22,-0.395,-0.075
17.224,-0.395,-0.07
17.228,-0.385,-0.065
17.232,-0.38,-0.075
17.236,-0.41,-0.065
17.24,-0.405,-0.07
17.244,-0.395,-0.08
17.248,-0.375,-0.07
17.252,-0.37,-0.07
17.256,-0.385,-0.095
17.26,-0.4,-0.095
17.264,-0.395,-0.08
17.268,-0.4,-0.085
17.272,-0.4,-0.09
17.276,-0.41,-0.07
17.28,-0.415,-0.09
17.284,-0.39,-0.095
17.288,-0.39,-0.085
17.292,-0.39,-0.08
17.296,-0.39,-0.075
17.3,-0.39,-0.08
17.304,-0.385,-0.095
17.308,-0.39,-0.08
17.312,-0.4,-0.08
17.316,-0.395,-0.075
17.32,-0.38,-0.08
17.324,-0.4,-0.07
17.328,-0.395,-0.095
17.332,-0.405,-0.105
17.336,-0.38,-0.07
17.34,-0.36,-0.06
17.344,-0.34,-0.055
17.348,-0.345,-0.045
17.352,-0.34,-0.06
17.356,-0.345,-0.085
17.36,-0.295,-0.095
17.364,-0.28,-0.085
17.368,-0.29,-0.115
17.372,-0.285,-0.1
17.376,-0.285,-0.105
17.38,-0.3,-0.1
17.384,-0.295,-0.13
17.388,-0.31,-0.115
17.392,-0.32,-0.115
17.396,-0.34,-0.12
17.4,-0.355,-0.12
17.404,-0.385,-0.105
17.408,-0.38,-0.09
17.412,-0.39,-0.07
17.416,-0.405,-0.08
17.42,-0.42,-0.085
17.424,-0.435,-0.11
17.428,-0.41,-0.085
17.432,-0.41,-0.095
17.436,-0.4,-0.09
17.44,-0.38,-0.095
17.444,-0.38,-0.1
17.448,-0.405,-0.1
17.452,-0.385,-0.09
17.456,-0.355,-0.09
17.46,-0.27,-0.095
17.464,-0.185,-0.08
17.468,-0.105,-0.065
17.472,-0.01,-0.055
17.476,0.065,-0.045
17.48,0.105,0
17.484,0.085,0.06
17.488,0.01,0.125
17.492,-0.055,0.135
17.496,-0.1,0.075
17.5,-0.185,-0.035
17.504,-0.215,-0.26
17.508,-0.19,-0.45
17.512,-0.17,-0.62
17.516,-0.205,-0.665
17.52,-0.25,-0.67
17.524,-0.32,-0.59
17.528,-0.35,-0.46
17.532,-0.39,-0.335
17.536,-0.41,-0.255
17.54,-0.425,-0.2
17.544,-0.405,-0.18
17.548,-0.44,-0.175
17.552,-0.44,-0.145
17.556,-0.45,-0.13
17.56,-0.45,-0.115
17.564,-0.45,-0.105
17.568,-0.445,-0.095
17.572,-0.435,-0.1
17.576,-0.445,-0.12
17.58,-0.445,-0.11
17.584,-0.45,-0.105
17.588,-0.465,-0.105
17.592,-0.47,-0.095
17.596,-0.455,-0.1
17.6,-0.425,-0.08
17.604,-0.44,-0.08
17.608,-0.465,-0.1
17.612,-0.44,-0.105
17.616,-0.445,-0.1
17.62,-0.47,-0.09
17.624,-0.465,-0.09
17.628,-0.475,-0.1
17.632,-0.455,-0.09
17.636,-0.48,-0.085
17.64,-0.47,-0.085
17.644,-0.475,-0.085
17.648,-0.485,-0.08
17.652,-0.475,-0.1
17.656,-0.49,-0.09
17.66,-0.5,-0.08
17.664,-0.525,-0.08
17.668,-0.545,-0.08
17.672,-0.53,-0.09
17.676,-0.545,-0.075
17.68,-0.55,-0.085
17.684,-0.55,-0.08
17.688,-0.56,-0.065
17.692,-0.575,-0.075
17.696,-0.575,-0.075
17.7,-0.575,-0.07
17.704,-0.58,-0.045
17.708,-0.55,-0.075
17.712,-0.54,-0.06
17.716,-0.52,-0.05
17.72,-0.51,-0.04
17.724,-0.515,-0.035
17.728,-0.5,-0.06
17.732,-0.475,-0.065
17.736,-0.465,-0.025
17.74,-0.47,-0.055
17.744,-0.465,-0.04
17.748,-0.445,-0.045
17.752,-0.45,-0.055
17.756,-0.45,-0.04
17.76,-0.43,-0.05
17.764,-0.455,-0.055
17.768,-0.44,-0.06
17.772,-0.44,-0.045
17.776,-0.445,-0.04
17.78,-0.42,-0.055
17.784,-0.385,-0.06
17.788,-0.38,-0.065
17.792,-0.385,-0.07
17.796,-0.37,-0.055
17.8,-0.385,-0.055
17.804,-0.39,-0.04
17.808,-0.395,-0.03
17.812,-0.4,-0.045
17.816,-0.415,-0.065
17.82,-0.425,-0.035
17.824,-0.41,-0.01
17.828,-0.41,-0.02
17.832,-0.42,-0.025
17.836,-0.415,-0.06
17.84,-0.42,-0.07
17.844,-0.41,-0.08
17.848,-0.41,-0.095
17.852,-0.415,-0.095
17.856,-0.4,-0.105
17.86,-0.405,-0.11
17.864,-0.4,-0.1
17.868,-0.395,-0.08
17.872,-0.39,-0.1
17.876,-0.4,-0.095
17.88,-0.405,-0.115
17.884,-0.39,-0.115
17.888,-0.38,-0.105
17.892,-0.355,-0.1
17.896,-0.37,-0.1
17.9,-0.37,-0.09
17.904,-0.335,-0.105
17.908,-0.275,-0.105
17.912,-0.18,-0.105
17.916,-0.09,-0.085
17.92,0.01,-0.07
17.924,0.11,-0.06
17.928,0.18,-0.025
17.932,0.175,0.01
17.936,0.095,0.06
17.94,0.025,0.075
17.944,-0.055,0.065
17.948,-0.135,-0.02
17.952,-0.195,-0.245
17.956,-0.155,-0.455
17.96,-0.125,-0.635
17.964,-0.15,-0.71
17.968,-0.21,-0.7
17.972,-0.255,-0.625
17.976,-0.31,-0.495
17.98,-0.33,-0.395
17.984,-0.345,-0.295
17.988,-0.395,-0.23
17.992,-0.4,-0.205
17.996,-0.41,-0.155
18,-0.42,-0.13
18.004,-0.425,-0.13
18.008,-0.41,-0.11
18.012,-0.395,-0.09
18.016,-0.415,-0.075
18.02,-0.425,-0.08
18.024,-0.44,-0.075
18.028,-0.41,-0.07
18.032,-0.43,-0.065
18.036,-0.43,-0.075
18.04,-0.415,-0.08
18.044,-0.425,-0.065
18.048,-0.435,-0.055
18.052,-0.44,-0.065
18.056,-0.43,-0.07
18.06,-0.45,-0.06
18.064,-0.425,-0.07
18.068,-0.44,-0.075
18.072,-0.46,-0.08
18.076,-0.45,-0.09
18.08,-0.435,-0.065
18.084,-0.455,-0.07
18.088,-0.46,-0.07
18.092,-0.475,-0.09
18.096,-0.475,-0.07
18.1,-0.5,-0.06
18.104,-0.51,-0.06
18.108,-0.49,-0.065
18.112,-0.5,-0.055
18.116,-0.535,-0.055
18.12,-0.54,-0.07
18.124,-0.54,-0.05
18.128,-0.535,-0.06
18.132,-0.56,-0.065
18.136,-0.555,-0.055
18.14,-0.555,-0.045
18.144,-0.545,-0.065
18.148,-0.575,-0.055
18.152,-0.55,-0.045
18.156,-0.54,-0.055
18.16,-0.515,-0.045
18.164,-0.51,-0.04
18.168,-0.505,-0.06
18.172,-0.49,-0.025
18.176,-0.495,-0.04
18.18,-0.47,-0.025
18.184,-0.47,-0.04
18.188,-0.44,-0.025
18.192,-0.44,-0.01
