16.956,-0.28,-0.245
16.96,-0.295,-0.265
16.964,-0.3,-0.26
16.968,-0.275,-0.255
16.972,-0.295,-0.275
16.976,-0.3,-0.275
16.98,-0.315,-0.285
16.984,-0.32,-0.29
16.988,-0.31,-0.255
16.992,-0.3,-0.275
16.996,-0.29,-0.285
17,-0.285,-0.275
17.004,-0.31,-0.28
17.008,-0.31,-0.29
17.012,-0.29,-0.3
17.016,-0.305,-0.3
17.02,-0.285,-0.285
17.024,-0.29,-0.315
17.028,-0.285,-0.3
17.032,-0.305,-0.3
17.036,-0.295,-0.305
17.04,-0.3,-0.3
17.044,-0.29,-0.31
17.048,-0.32,-0.3
17.052,-0.32,-0.285
17.056,-0.32,-0.265
17.06,-0.32,-0.26
17.064,-0.305,-0.285
17.068,-0.315,-0.265
17.072,-0.33,-0.24
17.076,-0.33,-0.26
17.08,-0.315,-0.225
17.084,-0.295,-0.22
17.088,-0.275,-0.205
17.092,-0.275,-0.155
17.096,-0.275,-0.145
17.1,-0.28,-0.135
17.104,-0.29,-0.12
17.108,-0.29,-0.075
17.112,-0.275,-0.05
17.116,-0.275,-0.08
17.12,-0.25,-0.065
17.124,-0.25,-0.025
17.128,-0.245,-0.025
17.132,-0.26,-0.075
17.136,-0.27,-0.075
17.14,-0.28,-0.08
17.144,-0.275,-0.13
17.148,-0.265,-0.195
17.152,-0.27,-0.28
17.156,-0.3,-0.305
17.16,-0.305,-0.32
17.164,-0.36,-0.34
17.168,-0.385,-0.36
17.172,-0.39,-0.355
17.176,-0.365,-0.345
17.18,-0.355,-0.335
17.184,-0.35,-0.34
17.188,-0.345,-0.325
17.192,-0.35,-0.35
17.196,-0.365,-0.33
17.2,-0.34,-0.32
17.204,-0.31,-0.31
17.208,-0.325,-0.29
17.212,-0.305,-0.29
17.216,-0.315,-0.285
17.22,-0.345,-0.31
17.224,-0.4,-0.275
17.228,-0.425,-0.295
17.232,-0.435,-0.33
17.236,-0.44,-0.305
17.24,-0.415,-0.3
17.244,-0.415,-0.315
17.248,-0.42,-0.29
17.252,-0.4,-0.27
17.256,-0.405,-0.285
17.26,-0.4,-0.27
17.264,-0.4,-0.275
17.268,-0.41,-0.28
17.272,-0.39,-0.28
17.276,-0.4,-0.275
17.28,-0.41,-0.275
17.284,-0.415,-0.3
17.288,-0.41,-0.28
17.292,-0.395,-0.275
17.296,-0.405,-0.26
17.3,-0.4,-0.29
17.304,-0.425,-0.28
17.308,-0.43,-0.265
17.312,-0.42,-0.295
17.316,-0.42,-0.26
17.32,-0.43,-0.29
17.324,-0.415,-0.295
17.328,-0.415,-0.265
17.332,-0.435,-0.275
17.336,-0.425,-0.28
17.34,-0.39,-0.29
17.344,-0.41,-0.28
17.348,-0.405,-0.28
17.352,-0.425,-0.285
17.356,-0.43,-0.27
17.36,-0.435,-0.25
17.364,-0.46,-0.25
17.368,-0.47,-0.265
17.372,-0.49,-0.24
17.376,-0.515,-0.19
17.38,-0.555,-0.2
17.384,-0.595,-0.16
17.388,-0.625,-0.155
17.392,-0.685,-0.205
17.396,-0.735,-0.25
17.4,-0.79,-0.305
17.404,-0.855,-0.335
17.408,-0.85,-0.425
17.412,-0.85,-0.5
17.416,-0.915,-0.545
17.42,-0.975,-0.605
17.424,-1.02,-0.655
17.428,-1.005,-0.68
17.432,-1.1,-0.73
17.436,-1.2,-0.8
17.44,-1.235,-0.84
17.444,-1.27,-0.795
17.448,-1.295,-0.74
17.452,-1.295,-0.735
17.456,-1.295,-0.685
17.46,-1.225,-0.395
17.464,-1.125,0.095
17.468,-0.96,0.51
17.472,-0.83,0.865
17.476,-0.765,1.075
17.48,-0.73,1.27
17.484,-0.64,1.37
17.488,-0.535,1.425
17.492,-0.445,1.525
17.496,-0.385,1.545
17.5,-0.38,1.435
17.504,-0.34,1.21
17.508,-0.3,0.91
17.512,-0.315,0.53
17.516,-0.32,0.14
17.52,-0.32,-0.08
17.524,-0.36,-0.21
17.528,-0.36,-0.32
17.532,-0.355,-0.375
17.536,-0.35,-0.375
17.54,-0.35,-0.42
17.544,-0.36,-0.41
17.548,-0.37,-0.405
17.552,-0.34,-0.43
17.556,-0.345,-0.46
17.56,-0.335,-0.48
17.564,-0.345,-0.47
17.568,-0.345,-0.45
17.572,-0.35,-0.465
17.576,-0.355,-0.485
17.58,-0.36,-0.49
17.584,-0.365,-0.48
17.588,-0.355,-0.5
17.592,-0.35,-0.485
17.596,-0.36,-0.48
17.6,-0.355,-0.485
17.604,-0.38,-0.47
17.608,-0.345,-0.49
17.612,-0.335,-0.495
17.616,-0.325,-0.475
17.62,-0.32,-0.505
17.624,-0.325,-0.51
17.628,-0.33,-0.525
17.632,-0.335,-0.51
17.636,-0.33,-0.525
17.64,-0.315,-0.54
17.644,-0.31,-0.51
17.648,-0.32,-0.545
17.652,-0.295,-0.525
17.656,-0.29,-0.53
17.66,-0.275,-0.51
17.664,-0.275,-0.525
17.668,-0.28,-0.54
17.672,-0.28,-0.525
17.676,-0.275,-0.525
17.68,-0.26,-0.525
17.684,-0.24,-0.525
17.688,-0.235,-0.535
17.692,-0.215,-0.54
17.696,-0.215,-0.56
17.7,-0.225,-0.55
17.704,-0.185,-0.565
17.708,-0.185,-0.565
17.712,-0.175,-0.565
17.716,-0.175,-0.565
17.72,-0.17,-0.58
17.724,-0.17,-0.565
17.728,-0.16,-0.555
17.732,-0.17,-0.555
17.736,-0.145,-0.575
17.74,-0.135,-0.565
17.744,-0.15,-0.565
17.748,-0.14,-0.575
17.752,-0.135,-0.575
17.756,-0.155,-0.57
17.76,-0.165,-0.585
17.764,-0.185,-0.555
17.768,-0.165,-0.56
17.772,-0.18,-0.55
17.776,-0.19,-0.55
17.78,-0.19,-0.55
17.784,-0.2,-0.545
17.788,-0.23,-0.54
17.792,-0.23,-0.535
17.796,-0.265,-0.51
17.8,-0.26,-0.52
17.804,-0.3,-0.445
17.808,-0.295,-0.455
17.812,-0.3,-0.43
17.816,-0.305,-0.42
17.82,-0.315,-0.41
17.824,-0.33,-0.36
17.828,-0.34,-0.36
17.832,-0.355,-0.33
17.836,-0.365,-0.32
17.84,-0.375,-0.32
17.844,-0.375,-0.315
17.848,-0.375,-0.295
17.852,-0.385,-0.31
17.856,-0.385,-0.315
17.86,-0.39,-0.305
17.864,-0.395,-0.275
17.868,-0.405,-0.28
17.872,-0.41,-0.28
17.876,-0.395,-0.315
17.88,-0.395,-0.275
17.884,-0.4,-0.305
17.888,-0.385,-0.305
17.892,-0.41,-0.28
17.896,-0.395,-0.295
17.9,-0.39,-0.295
17.904,-0.385,-0.295
17.908,-0.39,-0.31
17.912,-0.385,-0.295
17.916,-0.4,-0.315
17.92,-0.415,-0.29
17.924,-0.395,-0.315
17.928,-0.4,-0.335
17.932,-0.385,-0.33
17.936,-0.39,-0.315
17.94,-0.41,-0.365
17.944,-0.375,-0.365
17.948,-0.385,-0.35
17.952,-0.38,-0.355
17.956,-0.38,-0.35
17.96,-0.38,-0.34
17.964,-0.38,-0.36
17.968,-0.37,-0.345
17.972,-0.375,-0.34
17.976,-0.375,-0.345
17.98,-0.375,-0.335
17.984,-0.365,-0.33
17.988,-0.375,-0.34
17.992,-0.35,-0.35
17.996,-0.375,-0.355
18,-0.385,-0.335
18.004,-0.365,-0.335
18.008,-0.35,-0.335
18.012,-0.355,-0.3
18.016,-0.36,-0.33
18.02,-0.365,-0.32
18.024,-0.365,-0.33
18.028,-0.36,-0.29
18.032,-0.34,-0.3
18.036,-0.305,-0.255
18.04,-0.29,-0.235
18.044,-0.28,-0.2
18.048,-0.295,-0.18
18.052,-0.3,-0.175
18.056,-0.315,-0.115
18.06,-0.31,-0.08
18.064,-0.28,-0.075
18.068,-0.285,-0.09
18.072,-0.26,-0.055
18.076,-0.275,-0.085
18.08,-0.305,-0.105
18.084,-0.295,-0.115
18.088,-0.315,-0.145
18.092,-0.31,-0.185
18.096,-0.305,-0.23
18.1,-0.31,-0.29
18.104,-0.31,-0.34
18.108,-0.325,-0.35
18.112,-0.355,-0.375
18.116,-0.37,-0.415
18.12,-0.385,-0.41
18.124,-0.39,-0.395
18.128,-0.385,-0.365
18.132,-0.38,-0.37
18.136,-0.37,-0.36
18.14,-0.39,-0.385
18.144,-0.36,-0.36
18.148,-0.355,-0.355
18.152,-0.33,-0.365
18.156,-0.34,-0.345
18.16,-0.33,-0.355
18.164,-0.33,-0.335
18.168,-0.35,-0.335
18.172,-0.38,-0.335
18.176,-0.425,-0.33
18.18,-0.445,-0.36
18.184,-0.44,-0.355
18.188,-0.45,-0.335
18.192,-0.42,-0.35
18.196,-0.435,-0.335
18.2,-0.43,-0.32
18.204,-0.4,-0.3
18.208,-0.42,-0.31
18.212,-0.415,-0.32
18.216,-0.41,-0.32
18.22,-0.42,-0.31
18.224,-0.405,-0.3
18.228,-0.395,-0.33
18.232,-0.41,-0.31
18.236,-0.415,-0.31
18.24,-0.42,-0.325
18.244,-0.38,-0.32
18.248,-0.4,-0.3
18.252,-0.4,-0.305
18.256,-0.405,-0.305
18.26,-0.395,-0.295
18.264,-0.4,-0.29
18.268,-0.41,-0.305
18.272,-0.395,-0.3
18.276,-0.405,-0.305
18.28,-0.4,-0.285
18.284,-0.395,-0.305
18.288,-0.4,-0.3
18.292,-0.4,-0.315
18.296,-0.405,-0.31
18.3,-0.405,-0.305
18.304,-0.41,-0.3
18.308,-0.42,-0.3
18.312,-0.42,-0.32
18.316,-0.465,-0.305
18.32,-0.47,-0.28
18.324,-0.505,-0.28
18.328,-0.505,-0.25
18.332,-0.545,-0.21
18.336,-0.57,-0.19
18.34,-0.595,-0.19
18.344,-0.66,-0.23
18.348,-0.75,-0.265
18.352,-0.785,-0.31
18.356,-0.82,-0.33
18.36,-0.805,-0.425
18.364,-0.79,-0.515
18.368,-0.85,-0.54
18.372,-0.925,-0.585
18.376,-0.935,-0.675
18.38,-0.915,-0.725
18.384,-0.99,-0.775
18.388,-1.115,-0.835
18.392,-1.105,-0.895
18.396,-1.15,-0.855
18.4,-1.17,-0.77
18.404,-1.225,-0.735
18.408,-1.235,-0.63
18.412,-1.15,-0.28
18.416,-1.055,0.18
18.42,-0.865,0.61
18.424,-0.745,0.9
18.428,-0.675,1.095
18.432,-0.63,1.245
18.436,-0.535,1.34
18.44,-0.44,1.425
18.444,-0.37,1.485
18.448,-0.31,1.47
18.452,-0.305,1.27
18.456,-0.26,1.015
18.46,-0.245,0.685
18.464,-0.255,0.34
18.468,-0.26,0.015
18.472,-0.26,-0.15
18.476,-0.265,-0.24
18.48,-0.28,-0.32
18.484,-0.285,-0.37
18.488,-0.28,-0.405
18.492,-0.295,-0.4
18.496,-0.29,-0.39
18.5,-0.285,-0.445
18.504,-0.3,-0.435
18.508,-0.28,-0.445
18.512,-0.275,-0.445
18.516,-0.29,-0.445
18.52,-0.265,-0.45
18.524,-0.27,-0.455
18.528,-0.28,-0.48
18.532,-0.29,-0.475
18.536,-0.27,-0.465
18.54,-0.27,-0.465
18.544,-0.285,-0.475
18.548,-0.27,-0.465
18.552,-0.285,-0.475
18.556,-0.275,-0.48
18.56,-0.275,-0.505
18.564,-0.29,-0.5
18.568,-0.27,-0.49
18.572,-0.26,-0.51
18.576,-0.255,-0.495
18.58,-0.265,-0.515
18.584,-0.275,-0.505
18.588,-0.255,-0.52
18.592,-0.26,-0.515
18.596,-0.245,-0.51
18.6,-0.255,-0.55
18.604,-0.245,-0.54
18.608,-0.245,-0.555
18.612,-0.24,-0.535
18.616,-0.235,-0.53
18.62,-0.225,-0.525
18.624,-0.215,-0.55
18.628,-0.19,-0.55
18.632,-0.185,-0.575
18.636,-0.17,-0.57
18.64,-0.16,-0.58
18.644,-0.165,-0.565
18.648,-0.15,-0.56
18.652,-0.145,-0.57
18.656,-0.155,-0.57
18.66,-0.135,-0.575
18.664,-0.105,-0.57
18.668,-0.115,-0.585
18.672,-0.105,-0.585
18.676,-0.11,-0.605
18.68,-0.095,-0.595
18.684,-0.105,-0.575
18.688,-0.095,-0.595
18.692,-0.09,-0.605
18.696,-0.08,-0.59
18.7,-0.095,-0.605
18.704,-0.1,-0.595
18.708,-0.09,-0.595
18.712,-0.095,-0.58
18.716,-0.12,-0.57
18.72,-0.13,-0.56
18.724,-0.125,-0.57
18.728,-0.14,-0.555
18.732,-0.155,-0.535
18.736,-0.155,-0.54
18.74,-0.175,-0.515
18.744,-0.18,-0.51
18.748,-0.18,-0.49
18.752,-0.215,-0.485
18.756,-0.22,-0.445
18.76,-0.24,-0.445
18.764,-0.235,-0.44
18.768,-0.25,-0.41
18.772,-0.265,-0.38
18.776,-0.26,-0.375
18.78,-0.285,-0.335
18.784,-0.285,-0.32
18.788,-0.285,-0.33
18.792,-0.29,-0.3
18.796,-0.305,-0.3
18.8,-0.3,-0.315
18.804,-0.31,-0.31
18.808,-0.31,-0.275
18.812,-0.34,-0.275
18.816,-0.315,-0.305
18.82,-0.315,-0.275
18.824,-0.315,-0.305
18.828,-0.325,-0.28
18.832,-0.3,-0.285
18.836,-0.315,-0.305
18.84,-0.315,-0.315
18.844,-0.305,-0.305
18.848,-0.315,-0.295
18.852,-0.34,-0.32
18.856,-0.305,-0.33
18.86,-0.31,-0.32
18.864,-0.32,-0.325
18.868,-0.33,-0.32
18.872,-0.325,-0.34
18.876,-0.33,-0.355
18.88,-0.34,-0.355
18.884,-0.315,-0.365
18.888,-0.355,-0.37
18.892,-0.325,-0.37
18.896,-0.325,-0.385
18.9,-0.33,-0.4
18.904,-0.33,-0.405
18.908,-0.34,-0.39
18.912,-0.33,-0.385
18.916,-0.32,-0.4
18.92,-0.31,-0.4
18.924,-0.315,-0.415
18.928,-0.305,-0.375
18.932,-0.32,-0.39
18.936,-0.325,-0.375
18.94,-0.32,-0.375
18.944,-0.325,-0.365
18.948,-0.33,-0.365
18.952,-0.33,-0.37
18.956,-0.345,-0.345
18.96,-0.32,-0.355
18.964,-0.32,-0.355
18.968,-0.335,-0.35
18.972,-0.355,-0.335
18.976,-0.34,-0.33
18.98,-0.295,-0.32
18.984,-0.265,-0.3
18.988,-0.26,-0.27
18.992,-0.265,-0.255
18.996,-0.275,-0.23
19,-0.275,-0.18
19.004,-0.29,-0.13
19.008,-0.3,-0.11
19.012,-0.285,-0.115
19.016,-0.27,-0.125
19.02,-0.24,-0.09
19.024,-0.245,-0.09
19.028,-0.265,-0.115
19.032,-0.29,-0.155
19.036,-0.28,-0.145
19.04,-0.275,-0.195
19.044,-0.295,-0.24
19.048,-0.28,-0.305
19.052,-0.305,-0.35
19.056,-0.32,-0.39
19.06,-0.34,-0.445
19.064,-0.355,-0.445
19.068,-0.36,-0.44
19.072,-0.39,-0.4
19.076,-0.375,-0.395
19.08,-0.37,-0.4
19.084,-0.39,-0.38
19.088,-0.36,-0.385
19.092,-0.36,-0.375
19.096,-0.35,-0.37
19.1,-0.34,-0.37
19.104,-0.325,-0.36
19.108,-0.34,-0.32
19.112,-0.37,-0.315
19.116,-0.37,-0.31
19.12,-0.405,-0.33
19.124,-0.425,-0.37
19.128,-0.445,-0.365
19.132,-0.44,-0.355
19.136,-0.425,-0.35
19.14,-0.425,-0.345
19.144,-0.42,-0.34
19.148,-0.42,-0.32
19.152,-0.43,-0.305
19.156,-0.42,-0.32
19.16,-0.425,-0.305
19.164,-0.435,-0.295
19.168,-0.445,-0.31
19.172,-0.445,-0.295
19.176,-0.435,-0.325
19.18,-0.43,-0.32
19.184,-0.44,-0.295
19.188,-0.42,-0.305
19.192,-0.445,-0.295
19.196,-0.435,-0.32
19.2,-0.435,-0.32
19.204,-0.425,-0.3
19.208,-0.42,-0.335
19.212,-0.425,-0.32
19.216,-0.42,-0.32
19.22,-0.42,-0.305
19.224,-0.425,-0.285
19.228,-0.42,-0.305
19.232,-0.43,-0.305
19.236,-0.425,-0.32
19.24,-0.44,-0.32
19.244,-0.44,-0.295
19.248,-0.425,-0.31
19.252,-0.44,-0.305
19.256,-0.465,-0.3
19.26,-0.48,-0.29
19.264,-0.505,-0.265
19.268,-0.505,-0.275
19.272,-0.515,-0.24
19.276,-0.55,-0.21
19.28,-0.6,-0.225
19.284,-0.585,-0.21
19.288,-0.66,-0.225
19.292,-0.745,-0.265
19.296,-0.79,-0.31
19.3,-0.845,-0.33
19.304,-0.865,-0.4
19.308,-0.855,-0.495
19.312,-0.89,-0.545
19.316,-0.97,-0.615
19.32,-1.02,-0.665
19.324,-1.005,-0.72
19.328,-1.04,-0.76
19.332,-1.155,-0.8
19.336,-1.23,-0.885
19.34,-1.26,-0.865
19.344,-1.28,-0.8
19.348,-1.325,-0.81
19.352,-1.3,-0.765
19.356,-1.23,-0.465
19.36,-1.14,0.025
19.364,-0.995,0.47
19.368,-0.825,0.825
19.372,-0.76,1.045
19.376,-0.725,1.225
19.38,-0.655,1.37
19.384,-0.55,1.46
19.388,-0.47,1.525
19.392,-0.41,1.57
19.396,-0.38,1.48
19.4,-0.355,1.285
19.404,-0.32,0.985
19.408,-0.325,0.59
19.412,-0.32,0.185
19.416,-0.325,-0.075
19.42,-0.35,-0.22
19.424,-0.37,-0.315
19.428,-0.36,-0.37
19.432,-0.365,-0.415
19.436,-0.355,-0.44
19.44,-0.365,-0.435
19.444,-0.355,-0.45
19.448,-0.37,-0.465
19.452,-0.385,-0.475
19.456,-0.37,-0.485
19.46,-0.375,-0.48
19.464,-0.365,-0.49
19.468,-0.375,-0.495
19.472,-0.375,-0.485
19.476,-0.37,-0.48
19.48,-0.37,-0.5
19.484,-0.365,-0.515
19.488,-0.38,-0.52
19.492,-0.36,-0.525
19.496,-0.38,-0.505
19.5,-0.365,-0.515
19.504,-0.35,-0.535
19.508,-0.37,-0.55
19.512,-0.375,-0.545
19.516,-0.36,-0.55
19.52,-0.37,-0.54
19.524,-0.37,-0.55
19.528,-0.355,-0.555
19.532,-0.345,-0.565
19.536,-0.35,-0.575
19.54,-0.34,-0.56
19.544,-0.335,-0.555
19.548,-0.32,-0.555
19.552,-0.32,-0.595
19.556,-0.33,-0.575
19.56,-0.32,-0.57
19.564,-0.335,-0.575
19.568,-0.315,-0.57
19.572,-0.29,-0.59
19.576,-0.3,-0.59
19.58,-0.275,-0.6
19.584,-0.26,-0.615
19.588,-0.255,-0.585
19.592,-0.245,-0.605
19.596,-0.25,-0.615
19.6,-0.24,-0.595
19.604,-0.225,-0.59
19.608,-0.24,-0.605
19.612,-0.215,-0.595
19.616,-0.21,-0.59
19.62,-0.205,-0.6
19.624,-0.17,-0.6
19.628,-0.175,-0.61
19.632,-0.165,-0.61
19.636,-0.19,-0.61
19.64,-0.185,-0.615
19.644,-0.195,-0.635
19.648,-0.19,-0.63
19.652,-0.19,-0.63
19.656,-0.205,-0.625
19.66,-0.19,-0.61
19.664,-0.225,-0.615
19.668,-0.235,-0.6
19.672,-0.23,-0.595
19.676,-0.25,-0.57
19.68,-0.26,-0.585
19.684,-0.26,-0.57
19.688,-0.285,-0.545
19.692,-0.295,-0.55
19.696,-0.285,-0.505
19.7,-0.325,-0.48
19.704,-0.31,-0.48
19.708,-0.35,-0.465
19.712,-0.355,-0.45
19.716,-0.36,-0.43
19.72,-0.375,-0.43
19.724,-0.39,-0.4
19.728,-0.42,-0.38
19.732,-0.415,-0.395
19.736,-0.4,-0.365
19.74,-0.415,-0.34
19.744,-0.415,-0.335
19.748,-0.425,-0.345
19.752,-0.445,-0.32
19.756,-0.445,-0.32
19.76,-0.44,-0.335
19.764,-0.425,-0.31
19.768,-0.44,-0.33
19.772,-0.46,-0.34
19.776,-0.46,-0.315
19.78,-0.45,-0.34
19.784,-0.435,-0.325
19.788,-0.435,-0.335
19.792,-0.43,-0.335
19.796,-0.445,-0.36
19.8,-0.435,-0.36
19.804,-0.45,-0.36
19.808,-0.44,-0.37
19.812,-0.45,-0.39
19.816,-0.46,-0.39
19.82,-0.465,-0.375
19.824,-0.47,-0.385
19.828,-0.475,-0.395
19.832,-0.45,-0.395
19.836,-0.455,-0.395
19.84,-0.47,-0.385
19.844,-0.48,-0.415
19.848,-0.48,-0.4
19.852,-0.46,-0.41
19.856,-0.475,-0.425
19.86,-0.47,-0.41
19.864,-0.475,-0.41
19.868,-0.475,-0.425
19.872,-0.46,-0.43
19.876,-0.47,-0.42
19.88,-0.47,-0.42
19.884,-0.47,-0.425
19.888,-0.475,-0.405
19.892,-0.47,-0.405
19.896,-0.48,-0.4
19.9,-0.46,-0.405
19.904,-0.475,-0.4
19.908,-0.49,-0.39
19.912,-0.485,-0.395
19.916,-0.475,-0.38
19.92,-0.475,-0.39
19.924,-0.45,-0.395
19.928,-0.46,-0.34
19.932,-0.44,-0.345
19.936,-0.415,-0.33
19.94,-0.41,-0.315
19.944,-0.425,-0.27
19.948,-0.425,-0.26
19.952,-0.42,-0.215
19.956,-0.42,-0.15
19.96,-0.42,-0.155
19.964,-0.38,-0.18
19.968,-0.35,-0.14
19.972,-0.33,-0.13
19.976,-0.365,-0.165
19.98,-0.37,-0.185
19.984,-0.395,-0.165
19.988,-0.41,-0.2
19.992,-0.385,-0.29
19.996,-0.38,-0.315
20,-0.395,-0.355
20.004,-0.4,-0.395
20.008,-0.415,-0.41
20.012,-0.44,-0.43
20.016,-0.44,-0.445
20.02,-0.41,-0.45
20.024,-0.435,-0.425
20.028,-0.435,-0.39
20.032,-0.42,-0.39
20.036,-0.42,-0.42
20.04,-0.43,-0.4
20.044,-0.415,-0.4
20.048,-0.405,-0.39
20.052,-0.38,-0.37
20.056,-0.395,-0.34
20.06,-0.38,-0.34
20.064,-0.385,-0.33
20.068,-0.405,-0.35
20.072,-0.45,-0.345
20.076,-0.475,-0.38
20.08,-0.48,-0.375
20.084,-0.49,-0.375
20.088,-0.465,-0.39
20.092,-0.47,-0.375
20.096,-0.465,-0.345
20.1,-0.475,-0.33
20.104,-0.475,-0.335
20.108,-0.45,-0.32
20.112,-0.455,-0.315
20.116,-0.44,-0.315
20.12,-0.455,-0.345
20.124,-0.465,-0.305
20.128,-0.45,-0.32
20.132,-0.445,-0.345
20.136,-0.45,-0.335
20.14,-0.445,-0.33
20.144,-0.425,-0.345
20.148,-0.44,-0.33
20.152,-0.45,-0.325
20.156,-0.45,-0.345
20.16,-0.445,-0.335
20.164,-0.44,-0.32
20.168,-0.45,-0.335
20.172,-0.465,-0.355
20.176,-0.45,-0.325
20.18,-0.465,-0.345
20.184,-0.465,-0.33
20.188,-0.44,-0.35
20.192,-0.465,-0.325
20.196,-0.47,-0.315
20.2,-0.46,-0.33
20.204,-0.445,-0.32
20.208,-0.47,-0.345
20.212,-0.49,-0.325
20.216,-0.51,-0.295
20.22,-0.53,-0.285
20.224,-0.56,-0.26
20.228,-0.56,-0.25
20.232,-0.61,-0.215
20.236,-0.63,-0.22
20.24,-0.665,-0.24
20.244,-0.72,-0.26
20.248,-0.79,-0.32
20.252,-0.835,-0.385
20.256,-0.85,-0.41
20.26,-0.82,-0.5
20.264,-0.865,-0.575
20.268,-0.93,-0.625
20.272,-0.965,-0.66
20.276,-0.975,-0.75
20.28,-1,-0.8
20.284,-1.125,-0.85
20.288,-1.18,-0.915
20.292,-1.175,-0.91
20.296,-1.24,-0.82
20.3,-1.26,-0.79
20.304,-1.3,-0.72
20.308,-1.22,-0.445
20.312,-1.125,0.05
20.316,-0.98,0.465
20.32,-0.845,0.815
20.324,-0.775,1.025
20.328,-0.74,1.185
20.332,-0.67,1.3
20.336,-0.565,1.36
20.34,-0.455,1.425
20.344,-0.415,1.455
20.348,-0.37,1.355
20.352,-0.325,1.15
20.356,-0.32,0.835
20.36,-0.315,0.47
20.364,-0.315,0.07
20.368,-0.3,-0.14
20.372,-0.335,-0.245
20.376,-0.345,-0.34
20.38,-0.35,-0.385
20.384,-0.34,-0.41
20.388,-0.355,-0.42
20.392,-0.34,-0.45
20.396,-0.355,-0.475
20.4,-0.355,-0.445
20.404,-0.345,-0.475
20.408,-0.34,-0.49
20.412,-0.35,-0.475
20.416,-0.335,-0.5
20.42,-0.34,-0.47
20.424,-0.33,-0.47
20.428,-0.345,-0.49
20.432,-0.315,-0.48
20.436,-0.305,-0.51
20.44,-0.34,-0.51
20.444,-0.335,-0.51
20.448,-0.315,-0.5
20.452,-0.325,-0.515
20.456,-0.315,-0.51
20.46,-0.32,-0.495
20.464,-0.33,-0.535
20.468,-0.31,-0.53
20.472,-0.32,-0.535
20.476,-0.31,-0.55
20.48,-0.32,-0.555
20.484,-0.315,-0.57
20.488,-0.315,-0.53
20.492,-0.3,-0.565
20.496,-0.315,-0.565
20.5,-0.31,-0.56
20.504,-0.3,-0.585
20.508,-0.285,-0.58
20.512,-0.275,-0.57
20.516,-0.265,-0.56
20.52,-0.26,-0.575
20.524,-0.255,-0.57
20.528,-0.255,-0.565
20.532,-0.225,-0.58
20.536,-0.22,-0.595
20.54,-0.2,-0.615
20.544,-0.21,-0.605
20.548,-0.19,-0.605
20.552,-0.185,-0.615
20.556,-0.165,-0.615
20.56,-0.16,-0.62
20.564,-0.165,-0.625
20.568,-0.145,-0.625
20.572,-0.155,-0.625
20.576,-0.16,-0.635
20.58,-0.155,-0.62
20.584,-0.135,-0.625
20.588,-0.135,-0.62
20.592,-0.14,-0.63
20.596,-0.135,-0.625
20.6,-0.14,-0.63
20.604,-0.165,-0.635
20.608,-0.155,-0.625
20.612,-0.155,-0.625
20.616,-0.19,-0.58
20.62,-0.185,-0.595
20.624,-0.195,-0.6
20.628,-0.185,-0.585
20.632,-0.23,-0.56
20.636,-0.23,-0.565
20.64,-0.23,-0.565
20.644,-0.255,-0.52
20.648,-0.265,-0.5
20.652,-0.265,-0.495
20.656,-0.285,-0.46
20.66,-0.285,-0.42
20.664,-0.3,-0.42
20.668,-0.305,-0.395
20.672,-0.315,-0.36
20.676,-0.32,-0.345
20.68,-0.335,-0.33
20.684,-0.345,-0.315
20.688,-0.34,-0.345
20.692,-0.36,-0.345
20.696,-0.365,-0.315
20.7,-0.36,-0.33
20.704,-0.375,-0.32
20.708,-0.36,-0.33
20.712,-0.365,-0.315
20.716,-0.355,-0.335
20.72,-0.37,-0.345
20.724,-0.38,-0.33
20.728,-0.375,-0.34
20.732,-0.385,-0.32
20.736,-0.39,-0.33
20.74,-0.385,-0.335
20.744,-0.385,-0.34
20.748,-0.365,-0.335
20.752,-0.4,-0.345
20.756,-0.41,-0.335
20.76,-0.4,-0.345
20.764,-0.385,-0.35
20.768,-0.375,-0.375
20.772,-0.38,-0.365
20.776,-0.38,-0.385
20.78,-0.375,-0.395
20.784,-0.4,-0.38
20.788,-0.385,-0.41
20.792,-0.385,-0.38
20.796,-0.38,-0.395
20.8,-0.37,-0.42
20.804,-0.375,-0.41
20.808,-0.38,-0.415
20.812,-0.365,-0.405
20.816,-0.37,-0.41
20.82,-0.385,-0.39
20.824,-0.375,-0.395
20.828,-0.37,-0.425
20.832,-0.365,-0.41
20.836,-0.37,-0.425
20.84,-0.375,-0.405
20.844,-0.38,-0.41
20.848,-0.385,-0.41
20.852,-0.39,-0.4
20.856,-0.375,-0.415
20.86,-0.38,-0.405
20.864,-0.375,-0.38
20.868,-0.38,-0.41
20.872,-0.345,-0.36
20.876,-0.335,-0.35
20.88,-0.34,-0.31
20.884,-0.3,-0.285
20.888,-0.32,-0.27
20.892,-0.32,-0.265
20.896,-0.335,-0.215
20.9,-0.34,-0.15
20.904,-0.335,-0.155
20.908,-0.32,-0.18
20.912,-0.3,-0.16
20.916,-0.285,-0.135
20.92,-0.3,-0.145
20.924,-0.295,-0.19
20.928,-0.315,-0.19
20.932,-0.325,-0.235
20.936,-0.3,-0.275
20.94,-0.3,-0.325
20.944,-0.325,-0.385
20.948,-0.34,-0.41
20.952,-0.35,-0.42
20.956,-0.375,-0.455
20.96,-0.4,-0.46
20.964,-0.38,-0.415
20.968,-0.405,-0.39
