16.104,-0.335,-0.195
16.108,-0.335,-0.21
16.112,-0.34,-0.19
16.116,-0.34,-0.235
16.12,-0.36,-0.235
16.124,-0.38,-0.25
16.128,-0.385,-0.255
16.132,-0.38,-0.275
16.136,-0.385,-0.26
16.14,-0.36,-0.265
16.144,-0.36,-0.255
16.148,-0.37,-0.25
16.152,-0.38,-0.27
16.156,-0.38,-0.26
16.16,-0.365,-0.25
16.164,-0.38,-0.27
16.168,-0.385,-0.26
16.172,-0.365,-0.265
16.176,-0.37,-0.26
16.18,-0.375,-0.265
16.184,-0.365,-0.255
16.188,-0.345,-0.265
16.192,-0.355,-0.27
16.196,-0.345,-0.255
16.2,-0.355,-0.27
16.204,-0.335,-0.24
16.208,-0.345,-0.26
16.212,-0.34,-0.26
16.216,-0.355,-0.27
16.22,-0.345,-0.265
16.224,-0.315,-0.275
16.228,-0.27,-0.265
16.232,-0.175,-0.26
16.236,-0.07,-0.32
16.24,0.1,-0.465
16.244,0.265,-0.715
16.248,0.38,-0.945
16.252,0.45,-1.22
16.256,0.4,-1.375
16.26,0.265,-1.39
16.264,0.085,-1.29
16.268,-0.07,-1.095
16.272,-0.19,-0.885
16.276,-0.285,-0.695
16.28,-0.31,-0.51
16.284,-0.33,-0.4
16.288,-0.365,-0.32
16.292,-0.355,-0.255
16.296,-0.375,-0.225
16.3,-0.375,-0.205
16.304,-0.4,-0.175
16.308,-0.39,-0.18
16.312,-0.385,-0.175
16.316,-0.4,-0.155
16.32,-0.425,-0.155
16.324,-0.445,-0.155
16.328,-0.44,-0.155
16.332,-0.445,-0.135
16.336,-0.465,-0.155
16.34,-0.45,-0.16
16.344,-0.46,-0.135
16.348,-0.465,-0.155
16.352,-0.465,-0.125
16.356,-0.49,-0.115
16.36,-0.49,-0.115
16.364,-0.495,-0.135
16.368,-0.5,-0.125
16.372,-0.505,-0.115
16.376,-0.515,-0.15
16.38,-0.54,-0.11
16.384,-0.52,-0.11
16.388,-0.545,-0.135
16.392,-0.54,-0.135
16.396,-0.55,-0.125
16.4,-0.55,-0.11
16.404,-0.55,-0.13
16.408,-0.53,-0.11
16.412,-0.54,-0.1
16.416,-0.52,-0.105
16.42,-0.525,-0.095
16.424,-0.515,-0.1
16.428,-0.52,-0.105
16.432,-0.51,-0.11
16.436,-0.5,-0.125
16.44,-0.485,-0.105
16.444,-0.48,-0.105
16.448,-0.455,-0.115
16.452,-0.445,-0.11
16.456,-0.43,-0.15
16.46,-0.4,-0.14
16.464,-0.385,-0.16
16.468,-0.38,-0.17
16.472,-0.39,-0.195
16.476,-0.365,-0.21
16.48,-0.38,-0.21
16.484,-0.365,-0.215
16.488,-0.36,-0.23
16.492,-0.355,-0.23
16.496,-0.345,-0.22
16.5,-0.34,-0.22
16.504,-0.355,-0.255
16.508,-0.335,-0.255
16.512,-0.345,-0.23
16.516,-0.345,-0.27
16.52,-0.345,-0.265
16.524,-0.35,-0.255
16.528,-0.36,-0.255
16.532,-0.355,-0.265
16.536,-0.365,-0.255
16.54,-0.4,-0.255
16.544,-0.385,-0.255
16.548,-0.38,-0.235
16.552,-0.39,-0.225
16.556,-0.39,-0.215
16.56,-0.385,-0.195
16.564,-0.38,-0.19
16.568,-0.375,-0.185
16.572,-0.355,-0.17
16.576,-0.35,-0.145
16.58,-0.35,-0.17
16.584,-0.35,-0.19
16.588,-0.33,-0.2
16.592,-0.32,-0.205
16.596,-0.32,-0.21
16.6,-0.355,-0.22
16.604,-0.355,-0.235
16.608,-0.35,-0.24
16.612,-0.355,-0.265
16.616,-0.35,-0.265
16.62,-0.35,-0.285
16.624,-0.36,-0.29
16.628,-0.355,-0.295
16.632,-0.38,-0.28
16.636,-0.385,-0.28
16.64,-0.385,-0.27
16.644,-0.38,-0.29
16.648,-0.37,-0.27
16.652,-0.375,-0.295
16.656,-0.37,-0.27
16.66,-0.375,-0.275
16.664,-0.365,-0.305
16.668,-0.375,-0.295
16.672,-0.385,-0.28
16.676,-0.38,-0.275
16.68,-0.37,-0.3
16.684,-0.36,-0.29
16.688,-0.35,-0.3
16.692,-0.36,-0.29
16.696,-0.345,-0.29
16.7,-0.365,-0.3
16.704,-0.35,-0.275
16.708,-0.345,-0.305
16.712,-0.335,-0.305
16.716,-0.315,-0.3
16.72,-0.305,-0.295
16.724,-0.27,-0.315
16.728,-0.155,-0.28
16.732,-0.04,-0.315
16.736,0.115,-0.44
16.74,0.335,-0.635
16.744,0.5,-0.89
16.748,0.585,-1.155
16.752,0.56,-1.375
16.756,0.43,-1.415
16.76,0.215,-1.345
16.764,0,-1.15
16.768,-0.165,-0.955
16.772,-0.26,-0.755
16.776,-0.315,-0.57
16.78,-0.335,-0.455
16.784,-0.36,-0.345
16.788,-0.375,-0.305
16.792,-0.4,-0.26
16.796,-0.395,-0.23
16.8,-0.405,-0.235
16.804,-0.425,-0.21
16.808,-0.435,-0.205
16.812,-0.435,-0.2
16.816,-0.445,-0.205
16.82,-0.445,-0.21
16.824,-0.445,-0.215
16.828,-0.435,-0.18
16.832,-0.47,-0.21
16.836,-0.45,-0.215
16.84,-0.45,-0.195
16.844,-0.465,-0.185
16.848,-0.47,-0.185
16.852,-0.495,-0.18
16.856,-0.505,-0.215
16.86,-0.52,-0.2
16.864,-0.535,-0.19
16.868,-0.55,-0.17
16.872,-0.545,-0.195
16.876,-0.54,-0.2
16.88,-0.545,-0.18
16.884,-0.55,-0.18
16.888,-0.565,-0.18
16.892,-0.58,-0.18
16.896,-0.595,-0.185
16.9,-0.6,-0.19
16.904,-0.605,-0.185
16.908,-0.595,-0.175
16.912,-0.6,-0.17
16.916,-0.585,-0.16
16.92,-0.565,-0.16
16.924,-0.57,-0.165
16.928,-0.555,-0.185
16.932,-0.525,-0.19
16.936,-0.51,-0.18
16.94,-0.48,-0.185
16.944,-0.465,-0.19
16.948,-0.47,-0.2
16.952,-0.44,-0.195
16.956,-0.43,-0.22
16.96,-0.41,-0.215
16.964,-0.405,-0.235
16.968,-0.385,-0.225
16.972,-0.375,-0.245
16.976,-0.355,-0.255
16.98,-0.365,-0.27
16.984,-0.38,-0.275
16.988,-0.36,-0.29
16.992,-0.35,-0.27
16.996,-0.365,-0.315
17,-0.345,-0.295
17.004,-0.34,-0.285
17.008,-0.345,-0.295
17.012,-0.355,-0.29
17.016,-0.35,-0.295
17.02,-0.355,-0.305
17.024,-0.35,-0.29
17.028,-0.35,-0.3
17.032,-0.365,-0.305
17.036,-0.38,-0.295
17.04,-0.385,-0.29
17.044,-0.375,-0.28
17.048,-0.375,-0.275
17.052,-0.385,-0.26
17.056,-0.375,-0.255
17.06,-0.35,-0.275
17.064,-0.35,-0.225
17.068,-0.335,-0.24
17.072,-0.34,-0.205
17.076,-0.335,-0.215
17.08,-0.36,-0.21
17.084,-0.355,-0.225
17.088,-0.35,-0.26
17.092,-0.33,-0.27
17.096,-0.33,-0.27
17.1,-0.33,-0.27
17.104,-0.35,-0.275
17.108,-0.385,-0.285
17.112,-0.38,-0.295
17.116,-0.385,-0.315
17.12,-0.4,-0.315
17.124,-0.375,-0.335
17.128,-0.37,-0.345
17.132,-0.395,-0.325
17.136,-0.4,-0.295
17.14,-0.375,-0.32
17.144,-0.37,-0.315
17.148,-0.35,-0.3
17.152,-0.36,-0.32
17.156,-0.345,-0.3
17.16,-0.375,-0.32
17.164,-0.375,-0.33
17.168,-0.36,-0.315
17.172,-0.36,-0.315
17.176,-0.35,-0.33
17.18,-0.375,-0.31
17.184,-0.36,-0.325
17.188,-0.36,-0.315
17.192,-0.355,-0.31
17.196,-0.345,-0.315
17.2,-0.345,-0.32
17.204,-0.36,-0.315
17.208,-0.335,-0.32
17.212,-0.32,-0.33
17.216,-0.3,-0.325
17.22,-0.285,-0.325
17.224,-0.2,-0.315
17.228,-0.06,-0.3
17.232,0.095,-0.375
17.236,0.295,-0.51
17.24,0.48,-0.71
17.244,0.6,-0.945
17.248,0.63,-1.17
17.252,0.53,-1.305
17.256,0.32,-1.31
17.26,0.095,-1.205
17.264,-0.105,-1.02
17.268,-0.225,-0.85
17.272,-0.295,-0.685
17.276,-0.345,-0.525
17.28,-0.37,-0.405
17.284,-0.38,-0.345
17.288,-0.385,-0.295
17.292,-0.395,-0.24
17.296,-0.42,-0.24
17.3,-0.415,-0.225
17.304,-0.415,-0.22
17.308,-0.415,-0.2
17.312,-0.43,-0.23
17.316,-0.435,-0.225
17.32,-0.46,-0.215
17.324,-0.44,-0.205
17.328,-0.465,-0.21
17.332,-0.48,-0.195
17.336,-0.465,-0.22
17.34,-0.46,-0.195
17.344,-0.495,-0.2
17.348,-0.475,-0.175
17.352,-0.485,-0.205
17.356,-0.505,-0.185
17.36,-0.515,-0.195
17.364,-0.515,-0.195
17.368,-0.53,-0.175
17.372,-0.545,-0.185
17.376,-0.54,-0.16
17.38,-0.55,-0.155
17.384,-0.555,-0.195
17.388,-0.57,-0.15
17.392,-0.555,-0.18
17.396,-0.575,-0.18
17.4,-0.57,-0.175
17.404,-0.57,-0.16
17.408,-0.57,-0.18
17.412,-0.58,-0.165
17.416,-0.565,-0.185
17.42,-0.56,-0.18
17.424,-0.535,-0.175
17.428,-0.53,-0.155
17.432,-0.5,-0.18
17.436,-0.495,-0.17
17.44,-0.475,-0.18
17.444,-0.45,-0.175
17.448,-0.43,-0.21
17.452,-0.39,-0.21
17.456,-0.355,-0.22
17.46,-0.36,-0.225
17.464,-0.35,-0.24
17.468,-0.33,-0.235
17.472,-0.305,-0.25
17.476,-0.295,-0.26
17.48,-0.28,-0.265
17.484,-0.285,-0.27
17.488,-0.29,-0.265
17.492,-0.29,-0.28
17.496,-0.305,-0.265
17.5,-0.28,-0.26
17.504,-0.28,-0.29
17.508,-0.275,-0.28
17.512,-0.305,-0.305
17.516,-0.295,-0.315
17.52,-0.295,-0.305
17.524,-0.29,-0.305
17.528,-0.31,-0.285
17.532,-0.355,-0.295
17.536,-0.35,-0.295
17.54,-0.335,-0.295
17.544,-0.34,-0.3
17.548,-0.335,-0.265
17.552,-0.33,-0.265
17.556,-0.335,-0.26
17.56,-0.31,-0.255
17.564,-0.3,-0.24
17.568,-0.27,-0.22
17.572,-0.27,-0.225
17.576,-0.26,-0.21
17.58,-0.275,-0.2
17.584,-0.28,-0.205
17.588,-0.295,-0.23
17.592,-0.285,-0.25
17.596,-0.28,-0.215
17.6,-0.295,-0.255
17.604,-0.29,-0.25
17.608,-0.315,-0.26
17.612,-0.35,-0.285
17.616,-0.34,-0.29
17.62,-0.345,-0.3
17.624,-0.365,-0.3
17.628,-0.355,-0.345
17.632,-0.32,-0.32
17.636,-0.34,-0.305
17.64,-0.345,-0.3
17.644,-0.325,-0.285
17.648,-0.34,-0.31
17.652,-0.345,-0.285
17.656,-0.33,-0.31
17.66,-0.33,-0.315
17.664,-0.335,-0.3
17.668,-0.34,-0.305
17.672,-0.31,-0.315
17.676,-0.305,-0.32
17.68,-0.305,-0.305
17.684,-0.3,-0.305
17.688,-0.31,-0.325
17.692,-0.305,-0.33
17.696,-0.305,-0.315
17.7,-0.3,-0.33
17.704,-0.285,-0.31
17.708,-0.285,-0.305
17.712,-0.265,-0.32
17.716,-0.26,-0.315
17.72,-0.23,-0.32
17.724,-0.165,-0.32
17.728,-0.05,-0.315
17.732,0.095,-0.335
17.736,0.285,-0.44
17.74,0.49,-0.6
17.744,0.65,-0.785
17.748,0.72,-0.995
17.752,0.675,-1.2
17.756,0.49,-1.285
17.76,0.255,-1.245
17.764,0.03,-1.125
17.768,-0.15,-0.95
17.772,-0.235,-0.78
17.776,-0.275,-0.63
17.78,-0.305,-0.5
17.784,-0.35,-0.415
17.788,-0.375,-0.35
17.792,-0.4,-0.305
17.796,-0.4,-0.26
17.8,-0.42,-0.245
17.804,-0.425,-0.23
17.808,-0.43,-0.23
17.812,-0.42,-0.24
17.816,-0.42,-0.225
17.82,-0.42,-0.24
17.824,-0.445,-0.255
17.828,-0.47,-0.225
17.832,-0.475,-0.245
17.836,-0.475,-0.235
17.84,-0.49,-0.23
17.844,-0.51,-0.24
17.848,-0.525,-0.22
17.852,-0.52,-0.235
17.856,-0.53,-0.23
17.86,-0.535,-0.235
17.864,-0.545,-0.225
17.868,-0.545,-0.225
17.872,-0.575,-0.215
17.876,-0.555,-0.21
17.88,-0.56,-0.215
17.884,-0.56,-0.24
17.888,-0.575,-0.21
17.892,-0.575,-0.24
17.896,-0.585,-0.22
17.9,-0.605,-0.225
17.904,-0.625,-0.2
17.908,-0.615,-0.19
17.912,-0.625,-0.21
17.916,-0.595,-0.215
17.92,-0.585,-0.21
17.924,-0.59,-0.19
17.928,-0.585,-0.2
17.932,-0.575,-0.195
17.936,-0.56,-0.195
17.94,-0.54,-0.21
17.944,-0.53,-0.225
17.948,-0.515,-0.23
17.952,-0.495,-0.22
17.956,-0.47,-0.23
17.96,-0.455,-0.235
17.964,-0.435,-0.265
17.968,-0.4,-0.255
17.972,-0.405,-0.275
17.976,-0.415,-0.29
17.98,-0.375,-0.29
17.984,-0.38,-0.295
17.988,-0.38,-0.3
17.992,-0.365,-0.305
17.996,-0.345,-0.295
18,-0.35,-0.315
18.004,-0.34,-0.345
18.008,-0.35,-0.32
18.012,-0.325,-0.315
18.016,-0.33,-0.315
18.02,-0.32,-0.325
18.024,-0.345,-0.335
18.028,-0.355,-0.325
18.032,-0.37,-0.335
18.036,-0.405,-0.335
18.04,-0.385,-0.33
18.044,-0.385,-0.305
18.048,-0.385,-0.315
18.052,-0.39,-0.3
18.056,-0.385,-0.305
18.06,-0.38,-0.305
18.064,-0.395,-0.275
18.068,-0.365,-0.275
18.072,-0.35,-0.27
18.076,-0.34,-0.245
18.08,-0.33,-0.235
18.084,-0.35,-0.245
18.088,-0.325,-0.235
18.092,-0.32,-0.235
18.096,-0.335,-0.255
18.1,-0.305,-0.255
18.104,-0.325,-0.255
18.108,-0.33,-0.28
18.112,-0.34,-0.28
18.116,-0.34,-0.27
18.12,-0.35,-0.295
18.124,-0.36,-0.32
18.128,-0.36,-0.33
18.132,-0.365,-0.335
18.136,-0.35,-0.345
18.14,-0.375,-0.355
18.144,-0.36,-0.34
18.148,-0.365,-0.33
18.152,-0.375,-0.315
18.156,-0.38,-0.305
18.16,-0.37,-0.305
18.164,-0.365,-0.315
18.168,-0.37,-0.325
18.172,-0.345,-0.325
18.176,-0.35,-0.34
18.18,-0.375,-0.315
18.184,-0.37,-0.33
18.188,-0.38,-0.32
18.192,-0.37,-0.32
18.196,-0.36,-0.34
18.2,-0.34,-0.335
18.204,-0.325,-0.33
18.208,-0.335,-0.345
18.212,-0.32,-0.355
18.216,-0.32,-0.33
18.22,-0.295,-0.32
18.224,-0.265,-0.355
18.228,-0.23,-0.33
18.232,-0.155,-0.315
18.236,-0.02,-0.305
18.24,0.12,-0.34
18.244,0.315,-0.46
18.248,0.485,-0.625
18.252,0.64,-0.81
18.256,0.7,-1.02
18.26,0.635,-1.19
18.264,0.445,-1.25
18.268,0.195,-1.205
18.272,0,-1.105
18.276,-0.165,-0.925
18.28,-0.245,-0.755
18.284,-0.31,-0.595
18.288,-0.34,-0.465
18.292,-0.355,-0.4
18.296,-0.365,-0.335
18.3,-0.405,-0.29
18.304,-0.405,-0.28
18.308,-0.41,-0.24
18.312,-0.38,-0.225
18.316,-0.41,-0.22
18.32,-0.395,-0.215
18.324,-0.41,-0.225
18.328,-0.415,-0.205
18.332,-0.41,-0.2
18.336,-0.435,-0.215
18.34,-0.44,-0.215
18.344,-0.445,-0.22
18.348,-0.46,-0.19
18.352,-0.445,-0.2
18.356,-0.46,-0.19
18.36,-0.46,-0.195
18.364,-0.485,-0.185
18.368,-0.505,-0.18
18.372,-0.505,-0.19
18.376,-0.51,-0.18
18.38,-0.515,-0.205
18.384,-0.54,-0.21
18.388,-0.55,-0.18
18.392,-0.52,-0.185
18.396,-0.555,-0.19
18.4,-0.58,-0.165
18.404,-0.565,-0.16
18.408,-0.555,-0.165
18.412,-0.56,-0.19
18.416,-0.555,-0.17
18.42,-0.53,-0.18
18.424,-0.51,-0.155
18.428,-0.51,-0.165
18.432,-0.51,-0.185
18.436,-0.485,-0.155
18.44,-0.48,-0.165
18.444,-0.445,-0.16
18.448,-0.445,-0.155
18.452,-0.42,-0.16
18.456,-0.425,-0.16
18.46,-0.41,-0.17
18.464,-0.37,-0.18
18.468,-0.385,-0.18
18.472,-0.345,-0.195
18.476,-0.325,-0.22
18.48,-0.305,-0.225
18.484,-0.32,-0.205
18.488,-0.305,-0.235
18.492,-0.315,-0.23
18.496,-0.315,-0.235
18.5,-0.32,-0.25
18.504,-0.305,-0.275
18.508,-0.3,-0.25
18.512,-0.3,-0.28
18.516,-0.3,-0.265
18.52,-0.29,-0.255
18.524,-0.305,-0.245
18.528,-0.3,-0.24
18.532,-0.295,-0.27
18.536,-0.29,-0.265
18.54,-0.295,-0.265
18.544,-0.315,-0.25
18.548,-0.32,-0.26
18.552,-0.33,-0.255
18.556,-0.34,-0.26
18.56,-0.325,-0.26
18.564,-0.325,-0.23
18.568,-0.32,-0.235
18.572,-0.31,-0.22
18.576,-0.295,-0.23
18.58,-0.295,-0.18
18.584,-0.295,-0.19
18.588,-0.305,-0.17
18.592,-0.305,-0.185
18.596,-0.32,-0.165
18.6,-0.295,-0.21
18.604,-0.295,-0.185
18.608,-0.28,-0.185
18.612,-0.295,-0.2
18.616,-0.32,-0.225
18.62,-0.325,-0.235
18.624,-0.34,-0.24
18.628,-0.325,-0.265
18.632,-0.33,-0.245
18.636,-0.335,-0.28
18.64,-0.32,-0.275
18.644,-0.34,-0.275
18.648,-0.335,-0.275
18.652,-0.35,-0.28
18.656,-0.34,-0.275
18.66,-0.335,-0.275
18.664,-0.335,-0.27
18.668,-0.335,-0.265
18.672,-0.33,-0.28
18.676,-0.335,-0.28
18.68,-0.34,-0.265
18.684,-0.355,-0.27
18.688,-0.355,-0.255
18.692,-0.355,-0.26
18.696,-0.37,-0.285
18.7,-0.36,-0.285
18.704,-0.355,-0.27
18.708,-0.35,-0.29
18.712,-0.35,-0.27
18.716,-0.335,-0.28
18.72,-0.35,-0.25
18.724,-0.34,-0.28
18.728,-0.32,-0.3
18.732,-0.32,-0.295
18.736,-0.305,-0.275
18.74,-0.235,-0.265
18.744,-0.145,-0.275
18.748,-0.02,-0.315
18.752,0.08,-0.42
18.756,0.195,-0.585
18.76,0.32,-0.785
18.764,0.325,-0.945
18.768,0.265,-1.075
18.772,0.105,-1.11
18.776,-0.05,-1.06
18.78,-0.17,-0.96
18.784,-0.235,-0.805
18.788,-0.29,-0.655
18.792,-0.34,-0.53
18.796,-0.36,-0.395
18.8,-0.39,-0.32
18.804,-0.405,-0.285
18.808,-0.405,-0.27
18.812,-0.395,-0.235
18.816,-0.415,-0.215
18.82,-0.42,-0.205
18.824,-0.44,-0.2
18.828,-0.435,-0.215
18.832,-0.445,-0.195
18.836,-0.455,-0.195
18.84,-0.465,-0.205
18.844,-0.47,-0.19
18.848,-0.485,-0.185
18.852,-0.48,-0.205
18.856,-0.48,-0.2
18.86,-0.485,-0.205
18.864,-0.505,-0.185
18.868,-0.5,-0.195
18.872,-0.49,-0.185
18.876,-0.515,-0.2
18.88,-0.535,-0.18
18.884,-0.54,-0.185
18.888,-0.535,-0.18
18.892,-0.54,-0.195
18.896,-0.565,-0.175
18.9,-0.57,-0.155
18.904,-0.58,-0.155
18.908,-0.58,-0.145
18.912,-0.605,-0.16
18.916,-0.61,-0.17
18.92,-0.605,-0.16
18.924,-0.61,-0.16
18.928,-0.6,-0.16
18.932,-0.6,-0.175
18.936,-0.58,-0.18
18.94,-0.585,-0.17
18.944,-0.58,-0.18
18.948,-0.56,-0.195
18.952,-0.535,-0.16
18.956,-0.52,-0.17
18.96,-0.51,-0.185
18.964,-0.49,-0.185
18.968,-0.475,-0.2
18.972,-0.455,-0.2
18.976,-0.455,-0.22
18.98,-0.42,-0.225
18.984,-0.415,-0.22
18.988,-0.415,-0.255
18.992,-0.405,-0.23
18.996,-0.4,-0.235
19,-0.405,-0.24
19.004,-0.4,-0.29
19.008,-0.405,-0.29
19.012,-0.425,-0.285
19.016,-0.4,-0.28
19.02,-0.385,-0.275
19.024,-0.395,-0.27
19.028,-0.4,-0.27
19.032,-0.405,-0.285
19.036,-0.41,-0.295
19.04,-0.425,-0.285
19.044,-0.435,-0.285
19.048,-0.44,-0.29
19.052,-0.46,-0.27
19.056,-0.445,-0.265
19.06,-0.43,-0.265
19.064,-0.42,-0.24
19.068,-0.42,-0.25
19.072,-0.44,-0.24
19.076,-0.43,-0.255
19.08,-0.395,-0.225
19.084,-0.4,-0.21
19.088,-0.39,-0.21
19.092,-0.395,-0.2
19.096,-0.39,-0.18
19.1,-0.4,-0.215
19.104,-0.38,-0.215
19.108,-0.375,-0.205
19.112,-0.4,-0.225
19.116,-0.42,-0.23
19.12,-0.42,-0.245
19.124,-0.46,-0.25
19.128,-0.43,-0.245
19.132,-0.42,-0.29
19.136,-0.435,-0.295
19.14,-0.45,-0.295
19.144,-0.445,-0.295
19.148,-0.435,-0.275
19.152,-0.435,-0.295
19.156,-0.42,-0.29
19.16,-0.415,-0.275
19.164,-0.415,-0.27
19.168,-0.41,-0.28
19.172,-0.415,-0.28
19.176,-0.405,-0.28
19.18,-0.41,-0.275
19.184,-0.39,-0.285
19.188,-0.37,-0.28
19.192,-0.39,-0.285
19.196,-0.4,-0.275
19.2,-0.365,-0.27
19.204,-0.395,-0.28
19.208,-0.41,-0.27
19.212,-0.405,-0.285
19.216,-0.385,-0.295
19.22,-0.395,-0.295
19.224,-0.38,-0.265
19.228,-0.355,-0.29
19.232,-0.35,-0.27
19.236,-0.315,-0.295
19.24,-0.24,-0.265
19.244,-0.125,-0.29
19.248,0.01,-0.345
19.252,0.185,-0.48
19.256,0.37,-0.7
19.26,0.495,-0.95
19.264,0.55,-1.185
19.268,0.46,-1.355
19.272,0.28,-1.35
19.276,0.09,-1.23
19.28,-0.09,-1.08
19.284,-0.245,-0.895
19.288,-0.31,-0.675
19.292,-0.335,-0.52
19.296,-0.355,-0.39
19.3,-0.375,-0.295
19.304,-0.395,-0.25
19.308,-0.405,-0.205
19.312,-0.42,-0.175
19.316,-0.41,-0.165
19.32,-0.42,-0.155
19.324,-0.43,-0.155
19.328,-0.41,-0.16
19.332,-0.45,-0.165
19.336,-0.455,-0.16
19.34,-0.455,-0.165
19.344,-0.465,-0.16
19.348,-0.475,-0.175
19.352,-0.47,-0.16
19.356,-0.465,-0.14
19.36,-0.48,-0.135
19.364,-0.495,-0.14
19.368,-0.5,-0.15
19.372,-0.515,-0.135
19.376,-0.49,-0.12
19.38,-0.49,-0.125
19.384,-0.505,-0.15
19.388,-0.515,-0.135
19.392,-0.51,-0.135
19.396,-0.52,-0.11
19.4,-0.535,-0.1
19.404,-0.545,-0.135
19.408,-0.55,-0.11
19.412,-0.545,-0.11
19.416,-0.555,-0.12
19.42,-0.565,-0.11
19.424,-0.555,-0.105
19.428,-0.55,-0.11
19.432,-0.55,-0.105
19.436,-0.55,-0.115
19.44,-0.54,-0.095
19.444,-0.51,-0.11
19.448,-0.505,-0.12
19.452,-0.485,-0.095
19.456,-0.475,-0.12
19.46,-0.455,-0.11
19.464,-0.445,-0.15
19.468,-0.425,-0.15
19.472,-0.395,-0.135
19.476,-0.385,-0.16
19.48,-0.34,-0.175
19.484,-0.335,-0.19
19.488,-0.325,-0.18
19.492,-0.32,-0.2
19.496,-0.31,-0.205
19.5,-0.32,-0.2
19.504,-0.315,-0.24
19.508,-0.32,-0.235
19.512,-0.315,-0.22
19.516,-0.31,-0.21
19.52,-0.31,-0.255
19.524,-0.32,-0.235
19.528,-0.335,-0.24
19.532,-0.33,-0.24
19.536,-0.345,-0.23
19.54,-0.35,-0.23
19.544,-0.36,-0.25
19.548,-0.37,-0.225
19.552,-0.355,-0.235
19.556,-0.375,-0.225
19.56,-0.385,-0.22
19.564,-0.385,-0.23
19.568,-0.395,-0.2
19.572,-0.385,-0.195
19.576,-0.35,-0.175
19.58,-0.36,-0.19
19.584,-0.32,-0.185
19.588,-0.32,-0.175
19.592,-0.325,-0.165
19.596,-0.325,-0.15
19.6,-0.32,-0.175
19.604,-0.295,-0.17
19.608,-0.29,-0.175
19.612,-0.29,-0.175
19.616,-0.315,-0.2
19.62,-0.33,-0.18
19.624,-0.33,-0.215
19.628,-0.35,-0.23
19.632,-0.345,-0.245
19.636,-0.34,-0.25
19.64,-0.34,-0.255
19.644,-0.33,-0.255
19.648,-0.35,-0.245
19.652,-0.365,-0.23
19.656,-0.365,-0.245
19.66,-0.345,-0.245
19.664,-0.36,-0.235
19.668,-0.365,-0.225
19.672,-0.35,-0.24
19.676,-0.34,-0.235
19.68,-0.345,-0.235
19.684,-0.335,-0.255
19.688,-0.335,-0.245
19.692,-0.33,-0.25
19.696,-0.355,-0.24
19.7,-0.325,-0.27
19.704,-0.32,-0.26
19.708,-0.31,-0.26
19.712,-0.305,-0.28
19.716,-0.315,-0.285
19.72,-0.305,-0.265
19.724,-0.29,-0.265
19.728,-0.27,-0.26
19.732,-0.24,-0.265
19.736,-0.165,-0.26
19.74,-0.065,-0.26
19.744,0.095,-0.285
19.748,0.26,-0.37
19.752,0.455,-0.545
19.756,0.605,-0.745
19.76,0.65,-0.975
19.764,0.605,-1.155
19.768,0.445,-1.25
19.772,0.2,-1.165
19.776,-0.03,-1.055
19.78,-0.19,-0.88
19.784,-0.26,-0.7
19.788,-0.31,-0.555
19.792,-0.36,-0.4
19.796,-0.345,-0.335
19.8,-0.37,-0.28
19.804,-0.365,-0.23
19.808,-0.385,-0.22
19.812,-0.375,-0.19
19.816,-0.395,-0.195
19.82,-0.405,-0.185
19.824,-0.4,-0.185
19.828,-0.405,-0.185
19.832,-0.415,-0.19
19.836,-0.425,-0.19
19.84,-0.425,-0.18
19.844,-0.45,-0.175
19.848,-0.43,-0.18
19.852,-0.445,-0.175
19.856,-0.44,-0.165
19.86,-0.46,-0.175
19.864,-0.48,-0.19
19.868,-0.51,-0.195
19.872,-0.54,-0.16
19.876,-0.52,-0.18
19.88,-0.525,-0.19
19.884,-0.54,-0.165
19.888,-0.56,-0.17
19.892,-0.54,-0.19
19.896,-0.555,-0.165
19.9,-0.565,-0.16
19.904,-0.57,-0.18
19.908,-0.57,-0.16
19.912,-0.575,-0.14
19.916,-0.585,-0.145
19.92,-0.57,-0.16
19.924,-0.56,-0.155
19.928,-0.575,-0.155
19.932,-0.56,-0.165
19.936,-0.57,-0.15
19.94,-0.545,-0.135
19.944,-0.535,-0.155
19.948,-0.52,-0.15
19.952,-0.485,-0.165
19.956,-0.46,-0.18
19.96,-0.425,-0.155
19.964,-0.425,-0.155
19.968,-0.41,-0.19
19.972,-0.385,-0.195
19.976,-0.375,-0.22
19.98,-0.38,-0.205
19.984,-0.375,-0.235
19.988,-0.355,-0.245
19.992,-0.35,-0.235
19.996,-0.35,-0.235
20,-0.34,-0.245
20.004,-0.33,-0.255
20.008,-0.32,-0.255
20.012,-0.33,-0.25
20.016,-0.3,-0.255
20.02,-0.305,-0.265
20.024,-0.3,-0.26
20.028,-0.325,-0.265
20.032,-0.32,-0.275
20.036,-0.335,-0.27
20.04,-0.345,-0.27
20.044,-0.36,-0.265
20.048,-0.365,-0.26
20.052,-0.38,-0.265
20.056,-0.385,-0.255
20.06,-0.385,-0.235
20.064,-0.39,-0.24
20.068,-0.36,-0.205
20.072,-0.34,-0.22
20.076,-0.33,-0.235
20.08,-0.32,-0.22
20.084,-0.32,-0.21
20.088,-0.315,-0.175
20.092,-0.32,-0.165
20.096,-0.3,-0.195
20.1,-0.305,-0.18
20.104,-0.31,-0.2
20.108,-0.3,-0.215
20.112,-0.315,-0.215
20.116,-0.32,-0.235
20.12,-0.35,-0.225
