13.828,-0.24,-0.22
13.832,-0.23,-0.21
13.836,-0.225,-0.22
13.84,-0.22,-0.235
13.844,-0.23,-0.22
13.848,-0.225,-0.225
13.852,-0.215,-0.22
13.856,-0.235,-0.22
13.86,-0.235,-0.245
13.864,-0.22,-0.215
13.868,-0.215,-0.205
13.872,-0.195,-0.225
13.876,-0.16,-0.205
13.88,-0.135,-0.215
13.884,-0.18,-0.21
13.888,-0.24,-0.195
13.892,-0.36,-0.17
13.896,-0.535,-0.125
13.9,-0.7,-0.02
13.904,-0.815,0.055
13.908,-0.835,0.125
13.912,-0.8,0.135
13.916,-0.735,0.005
13.92,-0.64,-0.24
13.924,-0.495,-0.505
13.928,-0.37,-0.675
13.932,-0.205,-0.755
13.936,-0.05,-0.765
13.94,0.02,-0.73
13.944,0.085,-0.63
13.948,0.095,-0.56
13.952,0.07,-0.51
13.956,0.045,-0.475
13.96,0.01,-0.435
13.964,0.005,-0.41
13.968,-0.03,-0.385
13.972,-0.05,-0.37
13.976,-0.04,-0.345
13.98,-0.045,-0.295
13.984,-0.035,-0.295
13.988,-0.04,-0.285
13.992,-0.05,-0.285
13.996,-0.06,-0.27
14,-0.1,-0.295
14.004,-0.13,-0.28
14.008,-0.15,-0.27
14.012,-0.19,-0.25
14.016,-0.195,-0.235
14.02,-0.23,-0.19
14.024,-0.27,-0.16
14.028,-0.275,-0.145
14.032,-0.26,-0.15
14.036,-0.22,-0.12
14.04,-0.2,-0.12
14.044,-0.19,-0.125
14.048,-0.19,-0.175
14.052,-0.2,-0.16
14.056,-0.195,-0.17
14.06,-0.195,-0.195
14.064,-0.195,-0.19
14.068,-0.185,-0.18
14.072,-0.18,-0.185
14.076,-0.19,-0.17
14.08,-0.185,-0.185
14.084,-0.185,-0.195
14.088,-0.19,-0.195
14.092,-0.195,-0.185
14.096,-0.17,-0.2
14.1,-0.17,-0.195
14.104,-0.145,-0.18
14.108,-0.17,-0.195
14.112,-0.165,-0.195
14.116,-0.16,-0.2
14.12,-0.18,-0.19
14.124,-0.17,-0.19
14.128,-0.15,-0.185
14.132,-0.155,-0.175
14.136,-0.17,-0.175
14.14,-0.165,-0.185
14.144,-0.165,-0.165
14.148,-0.17,-0.17
14.152,-0.18,-0.16
14.156,-0.18,-0.16
14.16,-0.2,-0.15
14.164,-0.195,-0.155
14.168,-0.19,-0.13
14.172,-0.195,-0.13
14.176,-0.23,-0.135
14.18,-0.225,-0.16
14.184,-0.24,-0.14
14.188,-0.245,-0.125
14.192,-0.265,-0.14
14.196,-0.245,-0.135
14.2,-0.24,-0.12
14.204,-0.235,-0.135
14.208,-0.255,-0.135
14.212,-0.26,-0.16
14.216,-0.255,-0.15
14.22,-0.23,-0.155
14.224,-0.21,-0.165
14.228,-0.215,-0.195
14.232,-0.205,-0.195
14.236,-0.19,-0.185
14.24,-0.195,-0.19
14.244,-0.195,-0.195
14.248,-0.195,-0.19
14.252,-0.19,-0.205
14.256,-0.19,-0.23
14.26,-0.17,-0.215
14.264,-0.17,-0.22
14.268,-0.185,-0.23
14.272,-0.195,-0.215
14.276,-0.19,-0.195
14.28,-0.185,-0.235
14.284,-0.18,-0.235
14.288,-0.175,-0.245
14.292,-0.19,-0.215
14.296,-0.185,-0.22
14.3,-0.19,-0.21
14.304,-0.18,-0.22
14.308,-0.175,-0.22
14.312,-0.17,-0.235
14.316,-0.175,-0.215
14.32,-0.185,-0.205
14.324,-0.18,-0.215
14.328,-0.175,-0.19
14.332,-0.17,-0.215
14.336,-0.165,-0.23
14.34,-0.16,-0.225
14.344,-0.165,-0.215
14.348,-0.18,-0.2
14.352,-0.16,-0.21
14.356,-0.16,-0.23
14.36,-0.17,-0.225
14.364,-0.18,-0.21
14.368,-0.18,-0.215
14.372,-0.19,-0.225
14.376,-0.185,-0.215
14.38,-0.175,-0.21
14.384,-0.175,-0.19
14.388,-0.19,-0.22
14.392,-0.195,-0.225
14.396,-0.175,-0.205
14.4,-0.195,-0.22
14.404,-0.21,-0.205
14.408,-0.21,-0.22
14.412,-0.19,-0.22
14.416,-0.195,-0.24
14.42,-0.215,-0.235
14.424,-0.19,-0.22
14.428,-0.2,-0.215
14.432,-0.215,-0.22
14.436,-0.205,-0.22
14.44,-0.205,-0.22
14.444,-0.21,-0.23
14.448,-0.195,-0.215
14.452,-0.205,-0.215
14.456,-0.2,-0.22
14.46,-0.195,-0.21
14.464,-0.185,-0.23
14.468,-0.2,-0.235
14.472,-0.19,-0.25
14.476,-0.19,-0.235
14.48,-0.19,-0.235
14.484,-0.18,-0.24
14.488,-0.18,-0.245
14.492,-0.195,-0.24
14.496,-0.2,-0.225
14.5,-0.195,-0.245
14.504,-0.21,-0.24
14.508,-0.195,-0.235
14.512,-0.195,-0.225
14.516,-0.195,-0.235
14.52,-0.195,-0.22
14.524,-0.175,-0.22
14.528,-0.175,-0.23
14.532,-0.17,-0.235
14.536,-0.14,-0.235
14.54,-0.13,-0.22
14.544,-0.105,-0.225
14.548,-0.07,-0.23
14.552,-0.07,-0.235
14.556,-0.105,-0.255
14.56,-0.1,-0.26
14.564,-0.12,-0.255
14.568,-0.14,-0.25
14.572,-0.15,-0.275
14.576,-0.16,-0.27
14.58,-0.175,-0.285
14.584,-0.185,-0.265
14.588,-0.19,-0.29
14.592,-0.185,-0.27
14.596,-0.195,-0.3
14.6,-0.19,-0.28
14.604,-0.225,-0.285
14.608,-0.215,-0.275
14.612,-0.225,-0.255
14.616,-0.22,-0.28
14.62,-0.24,-0.295
14.624,-0.24,-0.265
14.628,-0.25,-0.27
14.632,-0.25,-0.265
14.636,-0.255,-0.235
14.64,-0.24,-0.255
14.644,-0.23,-0.27
14.648,-0.26,-0.27
14.652,-0.24,-0.265
14.656,-0.22,-0.28
14.66,-0.235,-0.275
14.664,-0.235,-0.255
14.668,-0.245,-0.265
14.672,-0.215,-0.275
14.676,-0.24,-0.245
14.68,-0.23,-0.265
14.684,-0.23,-0.265
14.688,-0.23,-0.28
14.692,-0.225,-0.27
14.696,-0.215,-0.295
14.7,-0.235,-0.27
14.704,-0.235,-0.265
14.708,-0.24,-0.265
14.712,-0.245,-0.265
14.716,-0.225,-0.275
14.72,-0.21,-0.255
14.724,-0.2,-0.26
14.728,-0.18,-0.24
14.732,-0.145,-0.25
14.736,-0.145,-0.25
14.74,-0.22,-0.24
14.744,-0.335,-0.22
14.748,-0.525,-0.185
14.752,-0.725,-0.115
14.756,-0.83,-0.04
14.76,-0.88,0.045
14.764,-0.855,0.075
14.768,-0.805,0.05
14.772,-0.69,-0.145
14.776,-0.59,-0.415
14.78,-0.44,-0.66
14.784,-0.295,-0.8
14.788,-0.12,-0.85
14.792,0.005,-0.83
14.796,0.075,-0.76
14.8,0.095,-0.68
14.804,0.095,-0.605
14.808,0.08,-0.54
14.812,0.055,-0.53
14.816,0.04,-0.485
14.82,0.005,-0.435
14.824,0.005,-0.41
14.828,-0.015,-0.405
14.832,-0.02,-0.37
14.836,-0.015,-0.37
14.84,-0.01,-0.365
14.844,-0.02,-0.355
14.848,-0.03,-0.35
14.852,-0.045,-0.305
14.856,-0.09,-0.315
14.86,-0.095,-0.31
14.864,-0.12,-0.31
14.868,-0.155,-0.285
14.872,-0.205,-0.245
14.876,-0.245,-0.22
14.88,-0.275,-0.2
14.884,-0.26,-0.205
14.888,-0.26,-0.19
14.892,-0.235,-0.18
14.896,-0.2,-0.18
14.9,-0.195,-0.19
14.904,-0.21,-0.215
14.908,-0.18,-0.22
14.912,-0.185,-0.205
14.916,-0.195,-0.19
14.92,-0.195,-0.195
14.924,-0.19,-0.215
14.928,-0.185,-0.2
14.932,-0.185,-0.215
14.936,-0.185,-0.235
14.94,-0.17,-0.22
14.944,-0.185,-0.22
14.948,-0.18,-0.205
14.952,-0.18,-0.21
14.956,-0.17,-0.2
14.96,-0.175,-0.22
14.964,-0.18,-0.225
14.968,-0.185,-0.195
14.972,-0.175,-0.185
14.976,-0.185,-0.2
14.98,-0.17,-0.225
14.984,-0.195,-0.205
14.988,-0.19,-0.195
14.992,-0.205,-0.18
14.996,-0.23,-0.18
15,-0.25,-0.175
15.004,-0.265,-0.185
15.008,-0.285,-0.145
15.012,-0.3,-0.155
15.016,-0.335,-0.14
15.02,-0.36,-0.125
15.024,-0.385,-0.135
15.028,-0.405,-0.095
15.032,-0.445,-0.09
15.036,-0.455,-0.12
15.04,-0.47,-0.115
15.044,-0.525,-0.13
15.048,-0.545,-0.145
15.052,-0.595,-0.185
15.056,-0.67,-0.21
15.06,-0.71,-0.225
15.064,-0.785,-0.275
15.068,-0.86,-0.275
15.072,-0.94,-0.28
15.076,-0.985,-0.305
15.08,-1.01,-0.31
15.084,-1.025,-0.31
15.088,-1.05,-0.32
15.092,-1.02,-0.31
15.096,-1.04,-0.3
15.1,-1.045,-0.28
15.104,-1.04,-0.27
15.108,-1.04,-0.285
15.112,-1.04,-0.28
15.116,-1.015,-0.28
15.12,-0.975,-0.285
15.124,-0.965,-0.27
15.128,-0.945,-0.26
15.132,-0.95,-0.28
15.136,-0.94,-0.28
15.14,-0.93,-0.295
15.144,-0.91,-0.34
15.148,-0.85,-0.325
15.152,-0.815,-0.335
15.156,-0.775,-0.345
15.16,-0.77,-0.35
15.164,-0.73,-0.375
15.168,-0.715,-0.365
15.172,-0.675,-0.375
15.176,-0.635,-0.36
15.18,-0.555,-0.355
15.184,-0.525,-0.36
15.188,-0.425,-0.32
15.192,-0.305,-0.32
15.196,-0.2,-0.33
15.2,-0.06,-0.335
15.204,0.035,-0.32
15.208,0.17,-0.32
15.212,0.235,-0.31
15.216,0.3,-0.3
15.22,0.36,-0.32
15.224,0.385,-0.315
15.228,0.415,-0.315
15.232,0.425,-0.325
15.236,0.44,-0.32
15.24,0.425,-0.32
15.244,0.4,-0.31
15.248,0.385,-0.305
15.252,0.33,-0.3
15.256,0.325,-0.295
15.26,0.31,-0.275
15.264,0.295,-0.255
15.268,0.255,-0.27
15.272,0.235,-0.3
15.276,0.2,-0.305
15.28,0.185,-0.28
15.284,0.175,-0.295
15.288,0.13,-0.305
15.292,0.11,-0.295
15.296,0.085,-0.285
15.3,0.075,-0.305
15.304,0.085,-0.29
15.308,0.055,-0.3
15.312,0.045,-0.305
15.316,0.06,-0.31
15.32,0.045,-0.325
15.324,0.05,-0.365
15.328,0.055,-0.35
15.332,0.055,-0.345
15.336,0.055,-0.34
15.34,0.055,-0.32
15.344,0.055,-0.32
15.348,0.065,-0.305
15.352,0.075,-0.325
15.356,0.07,-0.33
15.36,0.07,-0.305
15.364,0.09,-0.31
15.368,0.08,-0.3
15.372,0.075,-0.34
15.376,0.07,-0.335
15.38,0.055,-0.325
15.384,0.06,-0.35
15.388,0.08,-0.33
15.392,0.075,-0.34
15.396,0.07,-0.33
15.4,0.11,-0.33
15.404,0.115,-0.31
15.408,0.1,-0.295
15.412,0.095,-0.335
15.416,0.09,-0.33
15.42,0.08,-0.335
15.424,0.08,-0.345
15.428,0.055,-0.34
15.432,0.045,-0.365
15.436,0.015,-0.345
15.44,0,-0.33
15.444,-0.01,-0.335
15.448,-0.01,-0.37
15.452,-0.005,-0.365
15.456,-0.01,-0.375
15.46,-0.01,-0.365
15.464,-0.025,-0.375
15.468,-0.035,-0.345
15.472,-0.04,-0.36
15.476,-0.035,-0.365
15.48,-0.04,-0.335
15.484,-0.025,-0.355
15.488,-0.04,-0.325
15.492,-0.065,-0.315
15.496,-0.055,-0.325
15.5,-0.03,-0.335
15.504,-0.04,-0.32
15.508,-0.065,-0.34
15.512,-0.065,-0.32
15.516,-0.055,-0.32
15.52,-0.04,-0.32
15.524,-0.045,-0.34
15.528,-0.065,-0.345
15.532,-0.075,-0.38
15.536,-0.075,-0.365
15.54,-0.09,-0.37
15.544,-0.095,-0.36
15.548,-0.09,-0.33
15.552,-0.11,-0.325
15.556,-0.13,-0.31
15.56,-0.14,-0.315
15.564,-0.15,-0.295
15.568,-0.145,-0.32
15.572,-0.165,-0.315
15.576,-0.16,-0.29
15.58,-0.175,-0.28
15.584,-0.145,-0.265
15.588,-0.135,-0.275
15.592,-0.15,-0.265
15.596,-0.24,-0.255
15.6,-0.39,-0.24
15.604,-0.64,-0.23
15.608,-0.86,-0.215
15.612,-0.965,-0.135
15.616,-1.015,-0.06
15.62,-0.95,-0.015
15.624,-0.855,-0.075
15.628,-0.71,-0.275
15.632,-0.525,-0.585
15.636,-0.365,-0.83
15.64,-0.21,-0.97
15.644,-0.075,-1.005
15.648,0.05,-0.99
15.652,0.13,-0.89
15.656,0.17,-0.745
15.66,0.17,-0.665
15.664,0.16,-0.605
15.668,0.15,-0.57
15.672,0.155,-0.55
15.676,0.105,-0.525
15.68,0.09,-0.485
15.684,0.075,-0.47
15.688,0.08,-0.48
15.692,0.09,-0.445
15.696,0.07,-0.43
15.7,0.095,-0.425
15.704,0.075,-0.45
15.708,0.075,-0.455
15.712,0.045,-0.435
15.716,-0.005,-0.42
15.72,-0.05,-0.415
15.724,-0.11,-0.38
15.728,-0.145,-0.34
15.732,-0.19,-0.38
15.736,-0.215,-0.36
15.74,-0.235,-0.34
15.744,-0.22,-0.335
15.748,-0.19,-0.32
15.752,-0.19,-0.32
15.756,-0.165,-0.33
15.76,-0.155,-0.325
15.764,-0.15,-0.33
15.768,-0.155,-0.305
15.772,-0.16,-0.285
15.776,-0.155,-0.28
15.78,-0.14,-0.31
15.784,-0.16,-0.28
15.788,-0.15,-0.275
15.792,-0.125,-0.285
15.796,-0.12,-0.27
15.8,-0.125,-0.295
15.804,-0.12,-0.3
15.808,-0.125,-0.28
15.812,-0.14,-0.275
15.816,-0.11,-0.28
15.82,-0.11,-0.285
15.824,-0.105,-0.28
15.828,-0.115,-0.24
15.832,-0.125,-0.25
15.836,-0.13,-0.235
15.84,-0.11,-0.25
15.844,-0.12,-0.23
15.848,-0.12,-0.25
15.852,-0.12,-0.24
15.856,-0.125,-0.21
15.86,-0.135,-0.205
15.864,-0.17,-0.245
15.868,-0.165,-0.265
15.872,-0.2,-0.31
15.876,-0.215,-0.305
15.88,-0.215,-0.28
15.884,-0.215,-0.27
15.888,-0.255,-0.27
15.892,-0.265,-0.24
15.896,-0.285,-0.205
15.9,-0.285,-0.205
15.904,-0.285,-0.19
15.908,-0.295,-0.19
15.912,-0.295,-0.195
15.916,-0.3,-0.21
15.92,-0.275,-0.2
15.924,-0.265,-0.185
15.928,-0.26,-0.185
15.932,-0.26,-0.16
15.936,-0.265,-0.17
15.94,-0.275,-0.175
15.944,-0.26,-0.215
15.948,-0.27,-0.24
15.952,-0.265,-0.21
15.956,-0.25,-0.195
15.96,-0.26,-0.16
15.964,-0.23,-0.165
15.968,-0.23,-0.195
15.972,-0.235,-0.225
15.976,-0.255,-0.225
15.98,-0.255,-0.21
15.984,-0.265,-0.21
15.988,-0.245,-0.215
15.992,-0.255,-0.23
15.996,-0.25,-0.22
16,-0.235,-0.24
16.004,-0.255,-0.21
16.008,-0.24,-0.22
16.012,-0.235,-0.23
16.016,-0.24,-0.225
16.02,-0.25,-0.235
16.024,-0.26,-0.2
16.028,-0.235,-0.215
16.032,-0.24,-0.21
16.036,-0.24,-0.185
16.04,-0.235,-0.205
16.044,-0.24,-0.2
16.048,-0.24,-0.205
16.052,-0.27,-0.195
16.056,-0.27,-0.2
16.06,-0.27,-0.175
16.064,-0.27,-0.17
16.068,-0.275,-0.165
16.072,-0.265,-0.13
16.076,-0.26,-0.13
16.08,-0.24,-0.14
16.084,-0.24,-0.2
16.088,-0.24,-0.22
16.092,-0.255,-0.22
16.096,-0.27,-0.225
16.1,-0.265,-0.245
16.104,-0.265,-0.2
16.108,-0.24,-0.195
16.112,-0.255,-0.19
16.116,-0.24,-0.18
16.12,-0.245,-0.195
16.124,-0.235,-0.185
16.128,-0.235,-0.205
16.132,-0.22,-0.21
16.136,-0.24,-0.21
16.14,-0.245,-0.2
16.144,-0.235,-0.215
16.148,-0.24,-0.225
16.152,-0.245,-0.21
16.156,-0.24,-0.25
16.16,-0.25,-0.245
16.164,-0.245,-0.225
16.168,-0.23,-0.24
16.172,-0.23,-0.235
16.176,-0.22,-0.225
16.18,-0.225,-0.22
16.184,-0.215,-0.225
16.188,-0.225,-0.225
16.192,-0.22,-0.225
16.196,-0.24,-0.23
16.2,-0.205,-0.24
16.204,-0.215,-0.2
16.208,-0.21,-0.19
16.212,-0.225,-0.21
16.216,-0.225,-0.24
16.22,-0.235,-0.28
16.224,-0.225,-0.295
16.228,-0.225,-0.245
16.232,-0.195,-0.235
16.236,-0.21,-0.23
16.24,-0.205,-0.22
16.244,-0.195,-0.205
16.248,-0.18,-0.19
16.252,-0.175,-0.21
16.256,-0.15,-0.195
16.26,-0.135,-0.215
16.264,-0.105,-0.2
16.268,-0.12,-0.235
16.272,-0.105,-0.235
16.276,-0.13,-0.23
16.28,-0.15,-0.25
16.284,-0.155,-0.23
16.288,-0.165,-0.22
16.292,-0.185,-0.255
16.296,-0.205,-0.275
16.3,-0.2,-0.255
16.304,-0.2,-0.27
16.308,-0.225,-0.3
16.312,-0.215,-0.305
16.316,-0.235,-0.265
16.32,-0.25,-0.26
16.324,-0.25,-0.245
16.328,-0.255,-0.255
16.332,-0.26,-0.245
16.336,-0.26,-0.225
16.34,-0.255,-0.21
16.344,-0.255,-0.2
16.348,-0.275,-0.205
16.352,-0.25,-0.215
16.356,-0.24,-0.21
16.36,-0.26,-0.22
16.364,-0.26,-0.225
16.368,-0.265,-0.195
16.372,-0.265,-0.165
16.376,-0.26,-0.185
16.38,-0.25,-0.25
16.384,-0.255,-0.295
16.388,-0.245,-0.29
16.392,-0.245,-0.285
16.396,-0.255,-0.235
16.4,-0.245,-0.22
16.404,-0.26,-0.255
16.408,-0.255,-0.275
16.412,-0.265,-0.275
16.416,-0.265,-0.285
16.42,-0.245,-0.265
16.424,-0.24,-0.27
16.428,-0.245,-0.26
16.432,-0.225,-0.24
16.436,-0.205,-0.23
16.44,-0.205,-0.23
16.444,-0.28,-0.245
16.448,-0.425,-0.245
16.452,-0.64,-0.19
16.456,-0.875,-0.12
16.46,-1.03,-0.03
16.464,-1.07,0.03
16.468,-1.07,0.09
16.472,-0.96,0.085
16.476,-0.815,-0.095
16.48,-0.635,-0.41
16.484,-0.48,-0.69
16.488,-0.33,-0.865
16.492,-0.135,-0.905
16.496,-0.015,-0.9
16.5,0.065,-0.795
16.504,0.1,-0.715
16.508,0.095,-0.605
16.512,0.1,-0.535
16.516,0.075,-0.51
16.52,0.07,-0.475
16.524,0.05,-0.425
16.528,0.02,-0.405
16.532,0.015,-0.38
16.536,0.035,-0.355
16.54,0.02,-0.315
16.544,0.035,-0.295
16.548,0.015,-0.27
16.552,0.005,-0.28
16.556,-0.03,-0.3
16.56,-0.035,-0.31
16.564,-0.08,-0.315
16.568,-0.105,-0.365
16.572,-0.15,-0.395
16.576,-0.195,-0.355
16.58,-0.215,-0.29
16.584,-0.265,-0.22
16.588,-0.29,-0.215
16.592,-0.26,-0.175
16.596,-0.245,-0.18
16.6,-0.225,-0.155
16.604,-0.195,-0.15
16.608,-0.225,-0.15
16.612,-0.205,-0.17
16.616,-0.22,-0.155
16.62,-0.2,-0.175
16.624,-0.215,-0.21
16.628,-0.195,-0.22
16.632,-0.195,-0.19
16.636,-0.2,-0.195
16.64,-0.22,-0.21
16.644,-0.21,-0.215
16.648,-0.22,-0.21
16.652,-0.235,-0.21
16.656,-0.215,-0.24
16.66,-0.19,-0.235
16.664,-0.185,-0.21
16.668,-0.18,-0.225
16.672,-0.2,-0.205
16.676,-0.2,-0.2
16.68,-0.205,-0.22
16.684,-0.175,-0.235
16.688,-0.185,-0.215
16.692,-0.19,-0.205
16.696,-0.205,-0.215
16.7,-0.2,-0.185
16.704,-0.19,-0.22
16.708,-0.21,-0.245
16.712,-0.22,-0.26
16.716,-0.23,-0.245
16.72,-0.255,-0.235
16.724,-0.24,-0.23
16.728,-0.255,-0.235
16.732,-0.28,-0.21
16.736,-0.295,-0.205
16.74,-0.3,-0.2
16.744,-0.31,-0.21
16.748,-0.315,-0.195
16.752,-0.305,-0.195
16.756,-0.305,-0.225
16.76,-0.32,-0.215
16.764,-0.315,-0.2
16.768,-0.325,-0.22
16.772,-0.315,-0.24
16.776,-0.305,-0.25
16.78,-0.29,-0.265
16.784,-0.29,-0.285
16.788,-0.275,-0.285
16.792,-0.27,-0.255
16.796,-0.27,-0.255
16.8,-0.265,-0.285
16.804,-0.25,-0.265
16.808,-0.24,-0.25
16.812,-0.24,-0.29
16.816,-0.23,-0.27
16.82,-0.24,-0.24
16.824,-0.235,-0.265
16.828,-0.24,-0.275
16.832,-0.25,-0.3
16.836,-0.25,-0.265
16.84,-0.24,-0.285
16.844,-0.23,-0.26
16.848,-0.24,-0.255
16.852,-0.26,-0.235
16.856,-0.25,-0.255
16.86,-0.245,-0.28
16.864,-0.255,-0.315
16.868,-0.26,-0.315
16.872,-0.255,-0.285
16.876,-0.22,-0.29
16.88,-0.235,-0.305
16.884,-0.225,-0.285
16.888,-0.215,-0.26
16.892,-0.24,-0.275
16.896,-0.235,-0.255
16.9,-0.23,-0.27
16.904,-0.26,-0.275
16.908,-0.22,-0.29
16.912,-0.23,-0.28
16.916,-0.24,-0.27
16.92,-0.25,-0.25
16.924,-0.25,-0.265
16.928,-0.23,-0.255
16.932,-0.25,-0.26
16.936,-0.24,-0.28
16.94,-0.24,-0.265
16.944,-0.255,-0.275
16.948,-0.255,-0.28
16.952,-0.24,-0.255
16.956,-0.24,-0.27
16.96,-0.24,-0.25
16.964,-0.24,-0.26
16.968,-0.25,-0.255
16.972,-0.255,-0.275
16.976,-0.25,-0.27
16.98,-0.27,-0.27
16.984,-0.27,-0.265
16.988,-0.27,-0.25
16.992,-0.26,-0.275
16.996,-0.26,-0.28
17,-0.255,-0.27
17.004,-0.245,-0.29
17.008,-0.25,-0.29
17.012,-0.245,-0.27
17.016,-0.26,-0.29
17.02,-0.26,-0.29
17.024,-0.245,-0.31
17.028,-0.23,-0.285
17.032,-0.235,-0.295
17.036,-0.25,-0.295
17.04,-0.25,-0.29
17.044,-0.25,-0.27
17.048,-0.245,-0.28
17.052,-0.23,-0.3
17.056,-0.25,-0.305
17.06,-0.235,-0.305
17.064,-0.215,-0.305
17.068,-0.225,-0.315
17.072,-0.22,-0.29
17.076,-0.19,-0.295
17.08,-0.185,-0.29
17.084,-0.15,-0.29
17.088,-0.135,-0.285
17.092,-0.125,-0.285
17.096,-0.155,-0.3
17.1,-0.145,-0.32
17.104,-0.17,-0.35
17.108,-0.16,-0.335
17.112,-0.205,-0.32
17.116,-0.225,-0.32
17.12,-0.24,-0.32
17.124,-0.22,-0.335
17.128,-0.245,-0.335
17.132,-0.225,-0.33
17.136,-0.245,-0.31
17.14,-0.245,-0.295
17.144,-0.265,-0.28
17.148,-0.275,-0.29
17.152,-0.295,-0.29
17.156,-0.285,-0.295
17.16,-0.28,-0.3
17.164,-0.29,-0.275
17.168,-0.28,-0.27
17.172,-0.27,-0.245
17.176,-0.255,-0.25
17.18,-0.255,-0.265
17.184,-0.24,-0.26
17.188,-0.24,-0.265
17.192,-0.23,-0.27
17.196,-0.235,-0.265
17.2,-0.235,-0.28
17.204,-0.265,-0.285
17.208,-0.235,-0.27
17.212,-0.225,-0.25
17.216,-0.225,-0.24
17.22,-0.21,-0.245
17.224,-0.225,-0.23
17.228,-0.225,-0.235
17.232,-0.225,-0.24
17.236,-0.225,-0.22
17.24,-0.21,-0.225
17.244,-0.225,-0.235
17.248,-0.205,-0.23
17.252,-0.185,-0.195
17.256,-0.205,-0.195
17.26,-0.175,-0.205
17.264,-0.155,-0.195
17.268,-0.165,-0.21
17.272,-0.25,-0.205
17.276,-0.43,-0.155
17.28,-0.665,-0.125
17.284,-0.875,-0.055
17.288,-1.015,0.015
17.292,-1.035,0.11
17.296,-0.975,0.135
17.3,-0.885,0.085
17.304,-0.735,-0.115
17.308,-0.57,-0.425
17.312,-0.38,-0.675
17.316,-0.225,-0.825
17.32,-0.07,-0.86
17.324,0.065,-0.835
17.328,0.135,-0.73
17.332,0.175,-0.635
17.336,0.175,-0.525
17.34,0.17,-0.485
17.344,0.165,-0.45
17.348,0.15,-0.4
17.352,0.11,-0.375
17.356,0.09,-0.325
17.36,0.085,-0.295
17.364,0.085,-0.265
17.368,0.07,-0.215
17.372,0.06,-0.21
17.376,0.095,-0.2
17.38,0.06,-0.205
17.384,0.03,-0.19
17.388,0,-0.2
17.392,-0.055,-0.195
17.396,-0.075,-0.19
17.4,-0.1,-0.195
17.404,-0.155,-0.155
17.408,-0.19,-0.145
17.412,-0.225,-0.125
17.416,-0.225,-0.12
17.42,-0.215,-0.11
17.424,-0.17,-0.09
17.428,-0.15,-0.09
17.432,-0.13,-0.09
17.436,-0.125,-0.125
17.44,-0.135,-0.12
17.444,-0.14,-0.13
17.448,-0.12,-0.105
17.452,-0.12,-0.115
17.456,-0.13,-0.15
17.46,-0.145,-0.145
17.464,-0.135,-0.115
17.468,-0.13,-0.145
17.472,-0.14,-0.155
17.476,-0.13,-0.14
17.48,-0.13,-0.14
17.484,-0.115,-0.155
17.488,-0.12,-0.18
17.492,-0.11,-0.155
17.496,-0.13,-0.17
17.5,-0.135,-0.18
17.504,-0.145,-0.17
17.508,-0.13,-0.155
17.512,-0.115,-0.165
17.516,-0.12,-0.155
17.52,-0.135,-0.135
17.524,-0.125,-0.165
17.528,-0.115,-0.155
17.532,-0.135,-0.145
17.536,-0.15,-0.155
17.54,-0.16,-0.17
17.544,-0.16,-0.155
17.548,-0.18,-0.18
17.552,-0.19,-0.165
17.556,-0.22,-0.17
17.56,-0.22,-0.175
17.564,-0.245,-0.145
17.568,-0.265,-0.16
17.572,-0.27,-0.15
17.576,-0.28,-0.14
17.58,-0.295,-0.135
17.584,-0.285,-0.13
17.588,-0.29,-0.115
17.592,-0.28,-0.12
17.596,-0.285,-0.12
17.6,-0.28,-0.105
17.604,-0.29,-0.115
17.608,-0.26,-0.12
17.612,-0.26,-0.13
17.616,-0.27,-0.15
17.62,-0.26,-0.19
17.624,-0.26,-0.195
17.628,-0.235,-0.215
17.632,-0.245,-0.22
17.636,-0.23,-0.245
17.64,-0.22,-0.265
17.644,-0.23,-0.245
17.648,-0.215,-0.25
17.652,-0.215,-0.28
17.656,-0.225,-0.265
17.66,-0.22,-0.245
17.664,-0.21,-0.255
17.668,-0.23,-0.255
17.672,-0.245,-0.26
17.676,-0.26,-0.27
17.68,-0.235,-0.27
17.684,-0.23,-0.255
17.688,-0.245,-0.25
17.692,-0.255,-0.265
17.696,-0.235,-0.235
17.7,-0.23,-0.235
17.704,-0.235,-0.26
17.708,-0.255,-0.235
17.712,-0.25,-0.23
17.716,-0.25,-0.22
17.72,-0.245,-0.23
17.724,-0.235,-0.24
17.728,-0.25,-0.23
17.732,-0.255,-0.205
17.736,-0.225,-0.23
17.74,-0.26,-0.23
17.744,-0.23,-0.2
17.748,-0.23,-0.235
17.752,-0.23,-0.23
17.756,-0.25,-0.225
17.76,-0.265,-0.23
17.764,-0.255,-0.245
17.768,-0.24,-0.22
17.772,-0.255,-0.23
17.776,-0.25,-0.2
17.78,-0.25,-0.22
17.784,-0.245,-0.215
17.788,-0.265,-0.19
17.792,-0.245,-0.21
17.796,-0.255,-0.215
17.8,-0.245,-0.21
17.804,-0.225,-0.205
17.808,-0.245,-0.21
17.812,-0.25,-0.195
17.816,-0.23,-0.23
17.82,-0.23,-0.22
17.824,-0.245,-0.225
17.828,-0.22,-0.225
17.832,-0.225,-0.23
17.836,-0.235,-0.215
17.84,-0.235,-0.215
17.844,-0.245,-0.205
17.848,-0.23,-0.225
17.852,-0.245,-0.2
17.856,-0.23,-0.225
17.86,-0.24,-0.225
17.864,-0.235,-0.2
