11.98,-0.295,-0.32
11.984,-0.32,-0.31
11.988,-0.32,-0.305
11.992,-0.28,-0.285
11.996,-0.24,-0.3
12,-0.16,-0.305
12.004,-0.02,-0.295
12.008,0.14,-0.295
12.012,0.345,-0.33
12.016,0.58,-0.33
12.02,0.77,-0.35
12.024,0.94,-0.325
12.028,1.02,-0.3
12.032,1.075,-0.405
12.036,1.095,-0.72
12.04,1.05,-1.35
12.044,0.97,-1.99
12.048,0.865,-2.63
12.052,0.79,-3.14
12.056,0.74,-3.355
12.06,0.715,-3.44
12.064,0.715,-3.475
12.068,0.7,-3.5
12.072,0.665,-3.525
12.076,0.595,-3.445
12.08,0.485,-3.305
12.084,0.35,-3.085
12.088,0.275,-2.795
12.092,0.315,-2.545
12.096,0.4,-2.345
12.1,0.485,-2.195
12.104,0.47,-2.06
12.108,0.32,-1.885
12.112,0.095,-1.64
12.116,-0.105,-1.37
12.12,-0.215,-1.13
12.124,-0.26,-0.91
12.128,-0.26,-0.775
12.132,-0.255,-0.605
12.136,-0.305,-0.485
12.14,-0.385,-0.355
12.144,-0.44,-0.205
12.148,-0.46,-0.02
12.152,-0.45,0.03
12.156,-0.44,0.08
12.16,-0.435,0.115
12.164,-0.43,0.1
12.168,-0.43,0.115
12.172,-0.435,0.11
12.176,-0.44,0.125
12.18,-0.435,0.14
12.184,-0.42,0.16
12.188,-0.445,0.17
12.192,-0.42,0.185
12.196,-0.435,0.195
12.2,-0.435,0.205
12.204,-0.445,0.2
12.208,-0.45,0.21
12.212,-0.465,0.215
12.216,-0.47,0.22
12.22,-0.46,0.225
12.224,-0.46,0.26
12.228,-0.455,0.26
12.232,-0.45,0.255
12.236,-0.435,0.285
12.24,-0.445,0.305
12.244,-0.445,0.325
12.248,-0.475,0.33
12.252,-0.5,0.335
12.256,-0.52,0.37
12.26,-0.53,0.385
12.264,-0.53,0.425
12.268,-0.525,0.455
12.272,-0.52,0.44
12.276,-0.555,0.465
12.28,-0.57,0.505
12.284,-0.57,0.52
12.288,-0.585,0.565
12.292,-0.55,0.605
12.296,-0.57,0.635
12.3,-0.565,0.655
12.304,-0.595,0.685
12.308,-0.61,0.715
12.312,-0.62,0.735
12.316,-0.635,0.775
12.32,-0.63,0.795
12.324,-0.6,0.825
12.328,-0.58,0.855
12.332,-0.575,0.885
12.336,-0.585,0.915
12.34,-0.585,0.93
12.344,-0.595,0.94
12.348,-0.595,0.955
12.352,-0.61,0.955
12.356,-0.61,0.975
12.36,-0.605,0.975
12.364,-0.585,0.97
12.368,-0.59,0.99
12.372,-0.55,0.98
12.376,-0.56,0.99
12.38,-0.55,0.975
12.384,-0.57,0.94
12.388,-0.54,0.925
12.392,-0.515,0.915
12.396,-0.49,0.865
12.4,-0.47,0.83
12.404,-0.455,0.785
12.408,-0.46,0.735
12.412,-0.44,0.655
12.416,-0.415,0.635
12.42,-0.425,0.555
12.424,-0.42,0.495
12.428,-0.405,0.435
12.432,-0.385,0.39
12.436,-0.37,0.325
12.44,-0.37,0.28
12.444,-0.38,0.22
12.448,-0.38,0.165
12.452,-0.4,0.135
12.456,-0.38,0.085
12.46,-0.385,0.055
12.464,-0.4,0.02
12.468,-0.43,0
12.472,-0.42,0
12.476,-0.445,-0.055
12.48,-0.455,-0.06
12.484,-0.455,-0.07
12.488,-0.47,-0.07
12.492,-0.47,-0.1
12.496,-0.495,-0.09
12.5,-0.475,-0.09
12.504,-0.47,-0.08
12.508,-0.46,-0.09
12.512,-0.46,-0.09
12.516,-0.495,-0.08
12.52,-0.51,-0.105
12.524,-0.525,-0.085
12.528,-0.525,-0.065
12.532,-0.55,-0.07
12.536,-0.545,-0.05
12.54,-0.53,-0.075
12.544,-0.535,-0.065
12.548,-0.51,-0.065
12.552,-0.54,-0.07
12.556,-0.565,-0.06
12.56,-0.55,-0.05
12.564,-0.565,-0.045
12.568,-0.57,-0.05
12.572,-0.56,-0.065
12.576,-0.56,-0.025
12.58,-0.545,-0.06
12.584,-0.54,-0.055
12.588,-0.55,-0.055
12.592,-0.575,-0.075
12.596,-0.58,-0.075
12.6,-0.57,-0.085
12.604,-0.57,-0.09
12.608,-0.57,-0.055
12.612,-0.58,-0.07
12.616,-0.57,-0.105
12.62,-0.525,-0.09
12.624,-0.515,-0.095
12.628,-0.52,-0.09
12.632,-0.51,-0.105
12.636,-0.525,-0.13
12.64,-0.51,-0.115
12.644,-0.5,-0.11
12.648,-0.49,-0.08
12.652,-0.46,-0.095
12.656,-0.445,-0.095
12.66,-0.415,-0.07
12.664,-0.41,-0.085
12.668,-0.415,-0.08
12.672,-0.41,-0.07
12.676,-0.41,-0.045
12.68,-0.415,-0.02
12.684,-0.41,-0.005
12.688,-0.405,-0.005
12.692,-0.42,-0.04
12.696,-0.415,-0.055
12.7,-0.465,-0.1
12.704,-0.495,-0.125
12.708,-0.535,-0.145
12.712,-0.555,-0.14
12.716,-0.565,-0.15
12.72,-0.56,-0.175
12.724,-0.575,-0.185
12.728,-0.595,-0.21
12.732,-0.61,-0.205
12.736,-0.63,-0.215
12.74,-0.65,-0.22
12.744,-0.685,-0.2
12.748,-0.69,-0.185
12.752,-0.695,-0.21
12.756,-0.7,-0.2
12.76,-0.73,-0.195
12.764,-0.73,-0.195
12.768,-0.72,-0.21
12.772,-0.74,-0.195
12.776,-0.745,-0.19
12.78,-0.775,-0.21
12.784,-0.8,-0.195
12.788,-0.785,-0.195
12.792,-0.76,-0.19
12.796,-0.76,-0.185
12.8,-0.76,-0.205
12.804,-0.75,-0.22
12.808,-0.755,-0.235
12.812,-0.775,-0.215
12.816,-0.76,-0.195
12.82,-0.775,-0.2
12.824,-0.785,-0.205
12.828,-0.745,-0.215
12.832,-0.735,-0.2
12.836,-0.71,-0.225
12.84,-0.7,-0.215
12.844,-0.675,-0.225
12.848,-0.605,-0.21
12.852,-0.475,-0.205
12.856,-0.305,-0.21
12.86,-0.095,-0.215
12.864,0.12,-0.265
12.868,0.36,-0.26
12.872,0.535,-0.245
12.876,0.625,-0.26
12.88,0.64,-0.35
12.884,0.64,-0.735
12.888,0.555,-1.345
12.892,0.46,-1.985
12.896,0.36,-2.625
12.9,0.33,-3.055
12.904,0.29,-3.265
12.908,0.305,-3.38
12.912,0.315,-3.425
12.916,0.305,-3.42
12.92,0.23,-3.405
12.924,0.12,-3.25
12.928,-0.045,-3.01
12.932,-0.13,-2.695
12.936,-0.105,-2.4
12.94,0.015,-2.15
12.944,0.135,-1.98
12.948,0.135,-1.885
12.952,0.005,-1.715
12.956,-0.205,-1.5
12.96,-0.405,-1.27
12.964,-0.545,-1.025
12.968,-0.59,-0.82
12.972,-0.555,-0.67
12.976,-0.545,-0.56
12.98,-0.565,-0.425
12.984,-0.62,-0.3
12.988,-0.64,-0.185
12.992,-0.68,-0.035
12.996,-0.68,0.055
13,-0.69,0.12
13.004,-0.705,0.15
13.008,-0.68,0.17
13.012,-0.66,0.18
13.016,-0.66,0.185
13.02,-0.64,0.155
13.024,-0.65,0.165
13.028,-0.635,0.165
13.032,-0.655,0.185
13.036,-0.665,0.195
13.04,-0.68,0.205
13.044,-0.705,0.235
13.048,-0.715,0.255
13.052,-0.68,0.27
13.056,-0.64,0.26
13.06,-0.68,0.285
13.064,-0.695,0.275
13.068,-0.7,0.27
13.072,-0.68,0.275
13.076,-0.695,0.295
13.08,-0.695,0.32
13.084,-0.69,0.325
13.088,-0.67,0.35
13.092,-0.695,0.355
13.096,-0.69,0.37
13.1,-0.74,0.375
13.104,-0.78,0.415
13.108,-0.76,0.42
13.112,-0.75,0.45
13.116,-0.75,0.465
13.12,-0.745,0.48
13.124,-0.735,0.475
13.128,-0.75,0.505
13.132,-0.73,0.54
13.136,-0.755,0.57
13.14,-0.765,0.6
13.144,-0.785,0.63
13.148,-0.795,0.66
13.152,-0.815,0.69
13.156,-0.835,0.71
13.16,-0.8,0.74
13.164,-0.8,0.745
13.168,-0.81,0.77
13.172,-0.815,0.805
13.176,-0.825,0.815
13.18,-0.825,0.83
13.184,-0.8,0.84
13.188,-0.785,0.87
13.192,-0.785,0.865
13.196,-0.77,0.885
13.2,-0.77,0.885
13.204,-0.775,0.905
13.208,-0.795,0.93
13.212,-0.795,0.94
13.216,-0.78,0.93
13.22,-0.78,0.945
13.224,-0.745,0.915
13.228,-0.72,0.905
13.232,-0.7,0.9
13.236,-0.67,0.895
13.24,-0.66,0.84
13.244,-0.655,0.81
13.248,-0.65,0.78
13.252,-0.635,0.755
13.256,-0.62,0.715
13.26,-0.62,0.655
13.264,-0.615,0.615
13.268,-0.575,0.565
13.272,-0.595,0.505
13.276,-0.59,0.455
13.28,-0.575,0.39
13.284,-0.595,0.335
13.288,-0.56,0.27
13.292,-0.58,0.22
13.296,-0.545,0.175
13.3,-0.565,0.15
13.304,-0.54,0.095
13.308,-0.54,0.08
13.312,-0.535,0.035
13.316,-0.57,0.015
13.32,-0.57,0.005
13.324,-0.59,-0.01
13.328,-0.59,-0.01
13.332,-0.55,-0.025
13.336,-0.555,-0.025
13.34,-0.53,-0.035
13.344,-0.53,-0.05
13.348,-0.555,-0.06
13.352,-0.54,-0.055
13.356,-0.565,-0.04
13.36,-0.6,-0.055
13.364,-0.595,-0.035
13.368,-0.59,-0.01
13.372,-0.58,-0.03
13.376,-0.57,-0.03
13.38,-0.56,-0.05
13.384,-0.585,-0.035
13.388,-0.59,-0.03
13.392,-0.605,-0.03
13.396,-0.61,0
13.4,-0.62,-0.015
13.404,-0.605,-0.01
13.408,-0.575,0.005
13.412,-0.57,-0.02
13.416,-0.58,-0.025
13.42,-0.58,-0.01
13.424,-0.6,-0.03
13.428,-0.585,-0.025
13.432,-0.595,-0.02
13.436,-0.595,-0.01
13.44,-0.585,-0.01
13.444,-0.555,-0.025
13.448,-0.565,-0.04
13.452,-0.58,-0.035
13.456,-0.59,-0.065
13.46,-0.565,-0.04
13.464,-0.565,-0.035
13.468,-0.57,-0.045
13.472,-0.565,-0.055
13.476,-0.57,-0.045
13.48,-0.54,-0.065
13.484,-0.52,-0.065
13.488,-0.49,-0.08
13.492,-0.495,-0.07
13.496,-0.47,-0.085
13.5,-0.445,-0.075
13.504,-0.425,-0.075
13.508,-0.42,-0.045
13.512,-0.42,-0.04
13.516,-0.405,-0.03
13.52,-0.375,-0.02
13.524,-0.365,0
13.528,-0.37,0.015
13.532,-0.37,0
13.536,-0.395,0
13.54,-0.42,-0.01
13.544,-0.42,-0.015
13.548,-0.41,-0.03
13.552,-0.4,-0.065
13.556,-0.45,-0.09
13.56,-0.47,-0.125
13.564,-0.505,-0.14
13.568,-0.5,-0.135
13.572,-0.495,-0.13
13.576,-0.5,-0.14
13.58,-0.505,-0.15
13.584,-0.52,-0.165
13.588,-0.53,-0.175
13.592,-0.555,-0.185
13.596,-0.595,-0.165
13.6,-0.605,-0.18
13.604,-0.625,-0.155
13.608,-0.625,-0.165
13.612,-0.635,-0.19
13.616,-0.655,-0.145
13.62,-0.62,-0.185
13.624,-0.615,-0.19
13.628,-0.58,-0.175
13.632,-0.59,-0.185
13.636,-0.595,-0.17
13.64,-0.605,-0.185
13.644,-0.62,-0.19
13.648,-0.625,-0.17
13.652,-0.635,-0.175
13.656,-0.605,-0.155
13.66,-0.585,-0.17
13.664,-0.6,-0.19
13.668,-0.59,-0.19
13.672,-0.575,-0.19
13.676,-0.585,-0.21
13.68,-0.59,-0.185
13.684,-0.565,-0.17
13.688,-0.545,-0.17
13.692,-0.51,-0.155
13.696,-0.44,-0.2
13.7,-0.34,-0.165
13.704,-0.205,-0.19
13.708,0,-0.195
13.712,0.245,-0.225
13.716,0.435,-0.215
13.72,0.575,-0.22
13.724,0.665,-0.2
13.728,0.695,-0.32
13.732,0.675,-0.7
13.736,0.65,-1.335
13.74,0.555,-1.975
13.744,0.43,-2.615
13.748,0.385,-3.105
13.752,0.325,-3.305
13.756,0.305,-3.425
13.76,0.33,-3.49
13.764,0.35,-3.515
13.768,0.335,-3.525
13.772,0.215,-3.43
13.776,0.095,-3.265
13.78,-0.035,-3.005
13.784,-0.075,-2.705
13.788,-0.02,-2.455
13.792,0.105,-2.28
13.796,0.175,-2.125
13.8,0.145,-1.995
13.804,-0.02,-1.82
13.808,-0.235,-1.55
13.812,-0.415,-1.275
13.816,-0.515,-1
13.82,-0.545,-0.825
13.824,-0.535,-0.65
13.828,-0.575,-0.51
13.832,-0.605,-0.365
13.836,-0.64,-0.195
13.84,-0.675,-0.035
13.844,-0.705,0.07
13.848,-0.715,0.13
13.852,-0.725,0.19
13.856,-0.715,0.185
13.86,-0.715,0.19
13.864,-0.69,0.195
13.868,-0.69,0.215
13.872,-0.685,0.22
13.876,-0.685,0.235
13.88,-0.685,0.245
13.884,-0.67,0.23
13.888,-0.68,0.25
13.892,-0.7,0.265
13.896,-0.695,0.265
13.9,-0.705,0.29
13.904,-0.715,0.29
13.908,-0.69,0.3
13.912,-0.665,0.29
13.916,-0.685,0.335
13.92,-0.69,0.32
13.924,-0.7,0.345
13.928,-0.715,0.36
13.932,-0.715,0.365
13.936,-0.745,0.365
13.94,-0.75,0.395
13.944,-0.755,0.41
13.948,-0.73,0.455
13.952,-0.74,0.44
13.956,-0.76,0.46
13.96,-0.78,0.48
13.964,-0.775,0.505
13.968,-0.78,0.53
13.972,-0.79,0.55
13.976,-0.78,0.565
13.98,-0.78,0.595
13.984,-0.785,0.615
13.988,-0.785,0.66
13.992,-0.8,0.685
13.996,-0.8,0.69
14,-0.8,0.72
14.004,-0.815,0.755
14.008,-0.825,0.795
14.012,-0.845,0.825
14.016,-0.85,0.865
14.02,-0.815,0.89
14.024,-0.79,0.92
14.028,-0.79,0.925
14.032,-0.785,0.935
14.036,-0.8,0.955
14.04,-0.81,0.98
14.044,-0.805,1
14.048,-0.82,1.025
14.052,-0.795,1.03
14.056,-0.795,1.05
14.06,-0.795,1.03
14.064,-0.77,1.015
14.068,-0.73,1.035
14.072,-0.725,1.015
14.076,-0.73,0.995
14.08,-0.75,0.99
14.084,-0.75,0.97
14.088,-0.735,0.965
14.092,-0.7,0.92
14.096,-0.645,0.9
14.1,-0.65,0.82
14.104,-0.645,0.755
14.108,-0.625,0.68
14.112,-0.62,0.645
14.116,-0.62,0.59
14.12,-0.625,0.55
14.124,-0.61,0.5
14.128,-0.585,0.435
14.132,-0.57,0.345
14.136,-0.59,0.275
14.14,-0.58,0.21
14.144,-0.57,0.18
14.148,-0.58,0.13
14.152,-0.58,0.07
14.156,-0.585,0.065
14.16,-0.575,0.035
14.164,-0.575,0
14.168,-0.575,-0.015
14.172,-0.575,-0.03
14.176,-0.585,-0.075
14.18,-0.595,-0.06
14.184,-0.63,-0.07
14.188,-0.635,-0.095
14.192,-0.62,-0.08
14.196,-0.62,-0.085
14.2,-0.61,-0.095
14.204,-0.615,-0.08
14.208,-0.605,-0.08
14.212,-0.63,-0.09
14.216,-0.63,-0.085
14.22,-0.64,-0.09
14.224,-0.66,-0.06
14.228,-0.65,-0.055
14.232,-0.65,-0.03
14.236,-0.655,-0.025
14.24,-0.66,-0.035
14.244,-0.675,-0.01
14.248,-0.69,-0.01
14.252,-0.685,-0.01
14.256,-0.69,-0.01
14.26,-0.68,-0.01
14.264,-0.68,-0.005
14.268,-0.655,-0.005
14.272,-0.665,-0.02
14.276,-0.635,0
14.28,-0.62,-0.025
14.284,-0.64,-0.02
14.288,-0.665,-0.015
14.292,-0.685,-0.03
14.296,-0.725,0
14.3,-0.7,-0.01
14.304,-0.675,-0.02
14.308,-0.655,-0.01
14.312,-0.62,-0.06
14.316,-0.605,-0.065
14.32,-0.6,-0.06
14.324,-0.64,-0.06
14.328,-0.65,-0.055
14.332,-0.65,-0.06
14.336,-0.63,-0.055
14.34,-0.605,-0.045
14.344,-0.57,-0.04
14.348,-0.55,-0.055
14.352,-0.535,-0.06
14.356,-0.52,-0.06
14.36,-0.5,-0.055
14.364,-0.515,-0.04
14.368,-0.505,-0.015
14.372,-0.49,0.015
14.376,-0.485,0.015
14.38,-0.49,0.045
14.384,-0.465,0.03
14.388,-0.475,0.04
14.392,-0.5,0.02
14.396,-0.505,0.015
14.4,-0.52,0
14.404,-0.545,-0.02
14.408,-0.59,-0.06
14.412,-0.58,-0.07
14.416,-0.595,-0.085
14.42,-0.585,-0.105
14.424,-0.585,-0.125
14.428,-0.6,-0.15
14.432,-0.605,-0.16
14.436,-0.63,-0.16
14.44,-0.665,-0.175
14.444,-0.695,-0.175
14.448,-0.69,-0.165
14.452,-0.72,-0.16
14.456,-0.705,-0.14
14.46,-0.69,-0.155
14.464,-0.7,-0.155
14.468,-0.71,-0.14
14.472,-0.7,-0.17
14.476,-0.695,-0.14
14.48,-0.7,-0.17
14.484,-0.715,-0.14
14.488,-0.73,-0.135
14.492,-0.71,-0.145
14.496,-0.705,-0.15
14.5,-0.715,-0.145
14.504,-0.7,-0.155
14.508,-0.715,-0.14
14.512,-0.695,-0.16
14.516,-0.695,-0.16
14.52,-0.685,-0.16
14.524,-0.69,-0.175
14.528,-0.69,-0.165
14.532,-0.68,-0.165
14.536,-0.675,-0.185
14.54,-0.655,-0.185
14.544,-0.615,-0.165
14.548,-0.56,-0.145
14.552,-0.485,-0.185
14.556,-0.365,-0.17
14.56,-0.18,-0.16
14.564,0.045,-0.195
14.568,0.265,-0.205
14.572,0.445,-0.195
14.576,0.545,-0.195
14.58,0.575,-0.23
14.584,0.565,-0.44
14.588,0.525,-0.95
14.592,0.455,-1.59
14.596,0.35,-2.23
14.6,0.25,-2.87
14.604,0.225,-3.235
14.608,0.215,-3.395
14.612,0.21,-3.47
14.616,0.2,-3.5
14.62,0.155,-3.515
14.624,0.07,-3.4
14.628,-0.085,-3.225
14.632,-0.225,-2.93
14.636,-0.275,-2.6
14.64,-0.22,-2.335
14.644,-0.1,-2.13
14.648,-0.015,-1.96
14.652,-0.055,-1.83
14.656,-0.16,-1.695
14.66,-0.365,-1.46
14.664,-0.54,-1.225
14.668,-0.625,-0.96
14.672,-0.63,-0.78
14.676,-0.62,-0.635
14.68,-0.605,-0.515
14.684,-0.62,-0.385
14.688,-0.67,-0.24
14.692,-0.705,-0.1
14.696,-0.71,0.035
14.7,-0.715,0.125
14.704,-0.715,0.195
14.708,-0.7,0.225
14.712,-0.695,0.2
14.716,-0.7,0.235
14.72,-0.7,0.24
14.724,-0.685,0.225
14.728,-0.68,0.225
14.732,-0.685,0.235
14.736,-0.71,0.24
14.74,-0.705,0.25
14.744,-0.705,0.27
14.748,-0.715,0.285
14.752,-0.67,0.28
14.756,-0.68,0.285
14.76,-0.69,0.28
14.764,-0.695,0.265
14.768,-0.71,0.265
14.772,-0.69,0.285
14.776,-0.72,0.305
14.78,-0.72,0.335
14.784,-0.72,0.35
14.788,-0.73,0.33
14.792,-0.705,0.345
14.796,-0.705,0.355
14.8,-0.73,0.375
14.804,-0.735,0.38
14.808,-0.73,0.4
14.812,-0.735,0.425
14.816,-0.745,0.435
14.82,-0.74,0.455
14.824,-0.765,0.46
14.828,-0.76,0.47
14.832,-0.75,0.505
14.836,-0.76,0.52
14.84,-0.765,0.535
14.844,-0.76,0.555
14.848,-0.775,0.56
14.852,-0.77,0.625
14.856,-0.78,0.635
14.86,-0.78,0.645
14.864,-0.775,0.68
14.868,-0.775,0.7
14.872,-0.78,0.705
14.876,-0.79,0.735
14.88,-0.79,0.77
14.884,-0.79,0.775
14.888,-0.775,0.805
14.892,-0.765,0.835
14.896,-0.75,0.83
14.9,-0.745,0.81
14.904,-0.74,0.835
14.908,-0.74,0.86
14.912,-0.74,0.855
14.916,-0.73,0.88
14.92,-0.72,0.865
14.924,-0.695,0.845
14.928,-0.695,0.83
14.932,-0.69,0.85
14.936,-0.675,0.825
14.94,-0.655,0.78
14.944,-0.615,0.795
14.948,-0.62,0.75
14.952,-0.615,0.715
14.956,-0.6,0.685
14.96,-0.585,0.615
14.964,-0.565,0.575
14.968,-0.545,0.525
14.972,-0.56,0.47
14.976,-0.56,0.435
14.98,-0.55,0.355
14.984,-0.565,0.33
14.988,-0.555,0.295
14.992,-0.545,0.225
14.996,-0.52,0.19
15,-0.485,0.135
15.004,-0.49,0.095
15.008,-0.49,0.06
15.012,-0.505,0.025
15.016,-0.515,0
15.02,-0.535,-0.035
15.024,-0.51,-0.035
15.028,-0.495,-0.04
15.032,-0.475,-0.07
15.036,-0.49,-0.07
15.04,-0.49,-0.08
15.044,-0.495,-0.08
15.048,-0.52,-0.09
15.052,-0.5,-0.07
15.056,-0.505,-0.085
15.06,-0.51,-0.07
15.064,-0.52,-0.06
15.068,-0.51,-0.07
15.072,-0.5,-0.07
15.076,-0.47,-0.065
15.08,-0.47,-0.07
15.084,-0.495,-0.065
15.088,-0.5,-0.06
15.092,-0.51,-0.045
15.096,-0.51,-0.03
15.1,-0.49,-0.045
15.104,-0.48,-0.045
15.108,-0.465,-0.04
15.112,-0.46,-0.04
15.116,-0.455,-0.055
15.12,-0.475,-0.03
15.124,-0.465,-0.025
15.128,-0.475,-0.025
15.132,-0.485,-0.03
15.136,-0.475,-0.025
15.14,-0.46,-0.03
15.144,-0.445,-0.045
15.148,-0.445,-0.065
15.152,-0.42,-0.06
15.156,-0.435,-0.05
15.16,-0.455,-0.08
15.164,-0.435,-0.075
15.168,-0.455,-0.095
15.172,-0.46,-0.08
15.176,-0.435,-0.065
15.18,-0.39,-0.08
15.184,-0.375,-0.065
15.188,-0.34,-0.1
15.192,-0.32,-0.095
15.196,-0.31,-0.08
15.2,-0.31,-0.055
15.204,-0.31,-0.05
15.208,-0.29,-0.05
15.212,-0.25,-0.02
15.216,-0.23,-0.03
15.22,-0.22,-0.02
15.224,-0.215,-0.005
15.228,-0.2,0.005
15.232,-0.205,0
15.236,-0.225,0.005
15.24,-0.235,-0.005
15.244,-0.25,-0.02
15.248,-0.245,-0.025
15.252,-0.245,-0.04
15.256,-0.26,-0.09
15.26,-0.28,-0.125
15.264,-0.29,-0.115
15.268,-0.295,-0.13
15.272,-0.29,-0.115
15.276,-0.3,-0.105
15.28,-0.31,-0.115
15.284,-0.295,-0.135
15.288,-0.295,-0.155
15.292,-0.31,-0.155
15.296,-0.325,-0.14
15.3,-0.36,-0.15
15.304,-0.385,-0.135
15.308,-0.415,-0.12
15.312,-0.4,-0.13
15.316,-0.395,-0.11
15.32,-0.41,-0.13
15.324,-0.39,-0.14
15.328,-0.375,-0.125
15.332,-0.36,-0.14
15.336,-0.38,-0.135
15.34,-0.355,-0.14
15.344,-0.375,-0.14
15.348,-0.36,-0.135
15.352,-0.37,-0.115
15.356,-0.36,-0.13
15.36,-0.35,-0.12
15.364,-0.34,-0.115
15.368,-0.33,-0.135
15.372,-0.305,-0.125
15.376,-0.32,-0.12
15.38,-0.32,-0.105
15.384,-0.34,-0.11
15.388,-0.31,-0.115
15.392,-0.255,-0.095
15.396,-0.2,-0.12
15.4,-0.105,-0.13
15.404,0.035,-0.145
15.408,0.235,-0.145
15.412,0.455,-0.145
15.416,0.62,-0.155
15.42,0.77,-0.14
15.424,0.85,-0.15
15.428,0.875,-0.27
15.432,0.875,-0.58
15.436,0.83,-1.125
15.44,0.75,-1.75
15.444,0.66,-2.275
15.448,0.65,-2.655
15.452,0.605,-2.865
15.456,0.62,-2.975
15.46,0.645,-3.02
15.464,0.67,-2.995
15.468,0.605,-2.98
15.472,0.535,-2.835
15.476,0.415,-2.61
15.48,0.315,-2.335
15.484,0.285,-2.065
15.488,0.345,-1.89
15.492,0.44,-1.745
15.496,0.495,-1.635
15.5,0.445,-1.535
15.504,0.325,-1.38
15.508,0.135,-1.17
15.512,-0.065,-0.935
15.516,-0.195,-0.775
15.52,-0.275,-0.625
15.524,-0.29,-0.5
15.528,-0.3,-0.39
15.532,-0.33,-0.285
15.536,-0.385,-0.165
15.54,-0.39,-0.03
15.544,-0.37,0.065
15.548,-0.37,0.145
15.552,-0.375,0.16
15.556,-0.36,0.165
15.56,-0.375,0.165
15.564,-0.385,0.17
15.568,-0.375,0.195
15.572,-0.37,0.2
15.576,-0.38,0.215
15.58,-0.365,0.215
15.584,-0.36,0.195
15.588,-0.36,0.225
15.592,-0.365,0.22
15.596,-0.37,0.23
15.6,-0.38,0.245
15.604,-0.4,0.255
15.608,-0.4,0.245
15.612,-0.42,0.26
15.616,-0.415,0.265
15.62,-0.41,0.255
15.624,-0.39,0.275
15.628,-0.39,0.285
15.632,-0.405,0.295
15.636,-0.41,0.305
15.64,-0.4,0.33
15.644,-0.395,0.335
15.648,-0.44,0.345
15.652,-0.43,0.37
15.656,-0.43,0.37
15.66,-0.445,0.385
15.664,-0.45,0.42
15.668,-0.46,0.43
15.672,-0.47,0.45
15.676,-0.475,0.485
15.68,-0.46,0.5
15.684,-0.455,0.505
15.688,-0.445,0.515
15.692,-0.455,0.535
15.696,-0.495,0.55
15.7,-0.47,0.585
15.704,-0.48,0.605
15.708,-0.495,0.635
15.712,-0.49,0.655
15.716,-0.5,0.675
15.72,-0.5,0.67
15.724,-0.53,0.71
15.728,-0.515,0.715
15.732,-0.495,0.705
15.736,-0.51,0.73
15.74,-0.515,0.715
15.744,-0.515,0.74
15.748,-0.505,0.765
15.752,-0.505,0.78
15.756,-0.485,0.775
15.76,-0.48,0.775
15.764,-0.47,0.795
15.768,-0.465,0.78
15.772,-0.475,0.765
15.776,-0.465,0.765
15.78,-0.465,0.755
15.784,-0.445,0.74
15.788,-0.43,0.71
15.792,-0.395,0.72
15.796,-0.39,0.665
15.8,-0.375,0.645
15.804,-0.375,0.595
15.808,-0.355,0.565
15.812,-0.34,0.515
15.816,-0.355,0.495
15.82,-0.325,0.425
15.824,-0.31,0.37
15.828,-0.325,0.36
15.832,-0.315,0.29
15.836,-0.32,0.275
15.84,-0.31,0.215
15.844,-0.32,0.16
15.848,-0.32,0.13
15.852,-0.34,0.105
15.856,-0.335,0.065
15.86,-0.33,0.035
15.864,-0.335,0.015
15.868,-0.345,0.01
15.872,-0.32,0
15.876,-0.32,-0.03
15.88,-0.32,-0.035
15.884,-0.33,-0.03
15.888,-0.33,-0.03
15.892,-0.32,-0.035
15.896,-0.36,-0.035
15.9,-0.35,-0.05
15.904,-0.365,-0.055
15.908,-0.34,-0.035
15.912,-0.34,-0.065
15.916,-0.35,-0.055
15.92,-0.35,-0.04
15.924,-0.38,-0.035
15.928,-0.405,-0.04
15.932,-0.385,-0.03
15.936,-0.39,-0.005
15.94,-0.39,-0.015
15.944,-0.37,-0.01
15.948,-0.38,-0.015
15.952,-0.405,-0.02
15.956,-0.4,-0.015
15.96,-0.38,0.005
15.964,-0.405,0.005
15.968,-0.4,-0.02
15.972,-0.39,-0.005
15.976,-0.39,0
15.98,-0.385,-0.02
15.984,-0.355,-0.04
15.988,-0.355,-0.035
15.992,-0.375,-0.035
15.996,-0.36,-0.03
16,-0.365,-0.035
16.004,-0.385,-0.05
16.008,-0.385,-0.035
16.012,-0.38,-0.045
16.016,-0.38,-0.055
16.02,-0.36,-0.04
16.024,-0.335,-0.05
16.028,-0.345,-0.05
16.032,-0.33,-0.065
16.036,-0.33,-0.04
16.04,-0.32,-0.035
16.044,-0.285,-0.065
16.048,-0.285,-0.045
16.052,-0.255,-0.05
16.056,-0.235,-0.025
16.06,-0.23,-0.035
16.064,-0.225,-0.025
16.068,-0.225,-0.015
16.072,-0.215,0.01
16.076,-0.195,0.025
16.08,-0.195,0.04
16.084,-0.185,0.01
16.088,-0.18,0.015
16.092,-0.195,0.015
16.096,-0.22,0.015
16.1,-0.23,-0.01
16.104,-0.22,-0.03
16.108,-0.255,-0.04
16.112,-0.295,-0.035
16.116,-0.295,-0.055
16.12,-0.3,-0.08
16.124,-0.3,-0.08
16.128,-0.285,-0.105
16.132,-0.32,-0.095
16.136,-0.32,-0.115
16.14,-0.355,-0.11
16.144,-0.37,-0.105
